"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.519464,8.710099,8.710521,8.532611,8.532558,7.833946,8.968142,8.965984,8.790967,8.790821,8.118847,9.05472,9.056258,8.86902,8.868778,8.398007,9.137569,9.138002,8.928,8.927946,3523,1175,1
7.52056,8.710215,8.709893,8.532544,8.532625,7.838543,8.968311,8.968967,8.791216,8.79079,8.100032,9.057417,9.055404,8.867954,8.868934,8.398341,9.129763,9.134178,8.928032,8.927582,3524,1175,2
6.36338,7.714547,7.714645,7.558374,7.558418,6.736467,8.094183,8.09741,7.943342,7.943489,6.959081,8.214207,8.216736,8.056973,8.05599,7.287274,8.306613,8.305964,8.137555,8.136796,3525,1176,0
6.36339,7.714386,7.714633,7.558368,7.558417,6.737194,8.09409,8.095329,7.943923,7.943964,6.986518,8.214935,8.216659,8.057065,8.056294,7.289201,8.306491,8.30558,8.137881,8.136821,3526,1176,1
6.364636,7.714498,7.71466,7.55843,7.558349,6.718962,8.096584,8.09587,7.94392,7.943907,6.979287,8.215267,8.217077,8.057012,8.056221,7.290291,8.307158,8.306079,8.137944,8.138706,3527,1176,2
5.530836,6.73775,6.737782,6.571476,6.571484,5.807731,7.001504,7.001908,6.838213,6.838276,6.012981,7.092292,7.090842,6.922098,6.922204,6.152637,7.158803,7.176357,6.986934,6.983103,3528,1177,0
5.527312,6.737363,6.73736,6.571425,6.571438,5.788337,6.999516,7.000872,6.838024,6.837887,5.984275,7.0951,7.094737,6.922495,6.922708,6.273056,7.170973,7.170027,6.985236,6.985938,3529,1177,1
5.538967,6.738338,6.738355,6.571615,6.571632,5.856403,7.004842,7.002382,6.838321,6.838295,6.012347,7.093109,7.093901,6.922405,6.922573,6.278147,7.170876,7.167974,6.985301,6.985096,3530,1177,2
7.595568,8.471781,8.472184,8.260115,8.259884,7.796196,8.603062,8.604422,8.387074,8.386514,7.956129,8.651212,8.655018,8.426626,8.427629,8.11885,8.703441,8.690256,8.458602,8.457889,3531,1178,0
7.593027,8.472346,8.472659,8.259863,8.25996,7.800491,8.604162,8.606286,8.386717,8.386747,7.964935,8.655029,8.647741,8.428447,8.426263,8.076523,8.699137,8.691647,8.456525,8.45945,3532,1178,1
7.598429,8.471869,8.4722,8.259979,8.260037,7.748004,8.601808,8.598553,8.38677,8.387544,7.930962,8.658876,8.651034,8.427328,8.428021,8.119473,8.689381,8.693972,8.458218,8.460747,3533,1178,2
6.835916,7.980104,7.980327,7.806293,7.806305,7.126067,8.144452,8.146314,7.966641,7.966838,7.383156,8.21006,8.205882,8.016199,8.016579,7.556542,8.250752,8.248378,8.052539,8.054191,3534,1179,0
6.838477,7.979913,7.979983,7.806277,7.806289,7.141267,8.143188,8.143016,7.966224,7.966549,7.232428,8.202285,8.199898,8.015823,8.016782,7.519091,8.259943,8.255384,8.05321,8.051849,3535,1179,1
6.837176,7.980101,7.979931,7.806226,7.806203,7.125129,8.140912,8.144203,7.966755,7.965943,7.376409,8.205875,8.20443,8.016677,8.017037,7.550468,8.253547,8.255138,8.052659,8.053773,3536,1179,2
5.516624,7.075553,7.075567,6.9406,6.940589,5.940396,7.376052,7.376241,7.237612,7.237926,6.2617,7.476588,7.47486,7.323505,7.323062,6.570263,7.559386,7.554411,7.385811,7.385518,3537,1180,0
5.518894,7.075574,7.075444,6.940576,6.940594,5.953247,7.375604,7.375485,7.237601,7.237755,6.259184,7.474295,7.472288,7.323151,7.323352,6.662963,7.551997,7.552326,7.385898,7.388123,3538,1180,1
5.519194,7.075445,7.075326,6.940557,6.940597,5.954648,7.37627,7.374843,7.237733,7.237784,6.250203,7.472724,7.4724,7.323372,7.323934,6.639679,7.549675,7.55879,7.387241,7.385774,3539,1180,2
3.602019,5.479299,5.479415,5.3571,5.357128,4.266596,6.01618,6.016634,5.888451,5.888502,4.585664,6.168729,6.168259,6.034604,6.034688,5.049727,6.286232,6.284258,6.13768,6.13787,3540,1181,0
3.600554,5.479247,5.479404,5.357094,5.357119,4.250021,6.01613,6.016325,5.888453,5.888456,4.570979,6.170888,6.168506,6.034613,6.034685,5.033625,6.284822,6.285758,6.137052,6.137753,3541,1181,1
3.60008,5.479212,5.479378,5.357089,5.357121,4.246287,6.015713,6.015687,5.88854,5.888524,4.588748,6.169339,6.168009,6.034548,6.034533,5.054515,6.28552,6.283662,6.137794,6.137671,3542,1181,2
6.007019,7.394331,7.3939,7.244596,7.244585,6.393156,7.66505,7.666637,7.512889,7.512697,6.69026,7.758206,7.756526,7.591258,7.592194,6.980855,7.831714,7.829926,7.647875,7.648604,3543,1182,0
6.008565,7.394114,7.393932,7.244545,7.24462,6.360664,7.665259,7.665334,7.512687,7.512638,6.657977,7.756099,7.756309,7.591788,7.591403,6.99375,7.829682,7.831691,7.649426,7.651197,3544,1182,1
6.003533,7.394079,7.393986,7.244579,7.244577,6.39113,7.666641,7.663831,7.512914,7.512689,6.655506,7.75576,7.755741,7.592286,7.591742,6.964404,7.832877,7.831967,7.650083,7.650077,3545,1182,2
6.530688,7.879144,7.879195,7.723468,7.723405,6.90824,8.114308,8.113966,7.952833,7.953038,7.196674,8.192569,8.190758,8.021473,8.021717,7.454682,8.261106,8.270394,8.072182,8.070504,3546,1183,0
6.532094,7.879272,7.879246,7.723452,7.723447,6.876335,8.114703,8.11296,7.953359,7.952905,7.169354,8.1959,8.195704,8.020671,8.022079,7.498671,8.2637,8.259643,8.072478,8.072248,3547,1183,1
6.532037,7.879441,7.879252,7.723501,7.723472,6.882985,8.113532,8.114673,7.953316,7.953027,7.17066,8.191007,8.195962,8.020254,8.021492,7.453674,8.264934,8.262537,8.070057,8.072777,3548,1183,2
6.326642,7.846735,7.846766,7.705855,7.705842,6.786782,8.104103,8.105181,7.956996,7.957208,7.095087,8.191479,8.193236,8.03043,8.030783,7.480195,8.276876,8.268481,8.083647,8.084263,3549,1184,0
6.328622,7.846626,7.846529,7.705839,7.705811,6.759634,8.105117,8.106082,7.957213,7.957223,7.090511,8.191019,8.192254,8.030236,8.030586,7.472748,8.272056,8.268139,8.08581,8.08339,3550,1184,1
6.329093,7.846722,7.846752,7.705845,7.705821,6.795108,8.105325,8.103625,7.957608,7.957205,7.135228,8.189312,8.190903,8.029941,8.029707,7.452566,8.268661,8.270052,8.084574,8.08326,3551,1184,2
6.852808,7.885775,7.885787,7.693415,7.693341,7.135723,8.082756,8.082653,7.890158,7.89136,7.29131,8.152741,8.14785,7.94907,7.950893,7.488862,8.202269,8.213371,7.996268,7.996315,3552,1185,0
6.853449,7.885916,7.885399,7.69338,7.693356,7.121004,8.083596,8.081925,7.890299,7.890609,7.292754,8.154198,8.151511,7.950775,7.951703,7.528729,8.213941,8.210609,7.996731,7.996806,3553,1185,1
6.85376,7.885394,7.885843,7.693439,7.693424,7.086302,8.086831,8.083053,7.890642,7.889652,7.284817,8.151575,8.149921,7.949758,7.951811,7.506209,8.209272,8.204871,7.997385,7.996117,3554,1185,2
6.841174,8.014083,8.014319,7.839228,7.839115,7.146229,8.231276,8.231721,8.05372,8.053916,7.39543,8.304238,8.304807,8.118174,8.11889,7.672497,8.373512,8.374413,8.167506,8.166884,3555,1186,0
6.84257,8.014312,8.013976,7.839171,7.839237,7.174451,8.228919,8.231028,8.054351,8.053583,7.377724,8.308944,8.312634,8.118299,8.118671,7.672196,8.382937,8.368252,8.166219,8.167498,3556,1186,1
6.837954,8.014059,8.014184,7.83923,7.839148,7.149995,8.230122,8.230988,8.053753,8.053741,7.430663,8.305159,8.307628,8.117352,8.118771,7.689786,8.376856,8.380169,8.16555,8.166717,3557,1186,2
7.16983,8.28857,8.288177,8.105168,8.10514,7.487542,8.487755,8.486658,8.299037,8.299315,7.689484,8.562961,8.559205,8.358795,8.357974,7.987844,8.626635,8.62027,8.404483,8.404539,3558,1187,0
7.165124,8.288141,8.288,8.105171,8.10513,7.447114,8.484923,8.484155,8.299113,8.299924,7.710975,8.556381,8.557579,8.358814,8.358724,7.93549,8.627383,8.626849,8.402376,8.403171,3559,1187,1
7.169027,8.28845,8.28826,8.10518,8.105124,7.472561,8.487779,8.484138,8.299844,8.299685,7.725204,8.559059,8.555065,8.358271,8.359508,7.959032,8.619212,8.625335,8.403558,8.403574,3560,1187,2
7.110089,8.352504,8.352551,8.186283,8.18641,7.503188,8.549984,8.544686,8.374072,8.373779,7.731846,8.627081,8.622416,8.431177,8.428966,8.019561,8.687668,8.688291,8.471923,8.474209,3561,1188,0
7.114759,8.352466,8.352534,8.186269,8.186327,7.44468,8.550263,8.549383,8.373302,8.374557,7.755173,8.618075,8.622652,8.431218,8.430929,7.98075,8.687908,8.693109,8.472492,8.47607,3562,1188,1
7.118367,8.352414,8.352282,8.186379,8.186334,7.48064,8.548018,8.551942,8.373939,8.373719,7.805151,8.622817,8.617131,8.429674,8.431296,8.021357,8.678195,8.668154,8.473896,8.472994,3563,1188,2
7.788568,8.691032,8.69058,8.476213,8.476477,8.025859,8.830337,8.827888,8.61366,8.613123,8.180628,8.892228,8.889705,8.656672,8.656419,8.313101,8.936541,8.934819,8.689527,8.692387,3564,1189,0
7.800409,8.690641,8.690283,8.476497,8.476394,8.020474,8.828562,8.832536,8.613307,8.613064,8.069202,8.884564,8.882499,8.656582,8.657405,8.316837,8.933022,8.924469,8.689698,8.690359,3565,1189,1
7.793559,8.691072,8.690392,8.476298,8.476581,8.037151,8.832145,8.828618,8.613143,8.613348,8.161374,8.890755,8.887021,8.656928,8.656553,8.344893,8.930028,8.928087,8.68919,8.690202,3566,1189,2
7.667609,8.698321,8.698933,8.508216,8.508259,7.958716,8.865254,8.861774,8.663242,8.66241,8.219673,8.927493,8.92168,8.711955,8.713351,8.385063,8.987267,8.989045,8.749915,8.746986,3567,1190,0
7.670781,8.698573,8.698626,8.508341,8.508225,7.952297,8.861391,8.865208,8.663125,8.663327,8.147253,8.931083,8.925771,8.712845,8.713421,8.418226,8.982026,8.982857,8.751632,8.749425,3568,1190,1
7.666791,8.699121,8.698627,8.508202,8.50813,7.992944,8.861529,8.860362,8.663972,8.663473,8.192605,8.93364,8.927898,8.713083,8.711203,8.424873,8.980781,8.984953,8.748241,8.75021,3569,1190,2
7.641749,8.64922,8.648511,8.455653,8.455671,7.905336,8.813882,8.811726,8.609571,8.609202,8.149961,8.869987,8.86794,8.65937,8.658803,8.28664,8.935534,8.930671,8.694332,8.69349,3570,1191,0
7.643275,8.649097,8.648993,8.455612,8.455739,7.9396,8.809629,8.809165,8.610415,8.609674,8.079439,8.863441,8.875232,8.65847,8.658116,8.324044,8.928145,8.925473,8.694175,8.695397,3571,1191,1
7.640602,8.649044,8.648989,8.455672,8.455682,7.907214,8.813817,8.809457,8.609587,8.608672,8.151357,8.874084,8.869297,8.659139,8.658326,8.296082,8.936707,8.932071,8.694288,8.692516,3572,1191,2
7.556487,8.62692,8.62704,8.438786,8.43871,7.861381,8.800263,8.801939,8.605618,8.605243,8.059481,8.868917,8.867311,8.65728,8.65647,8.304089,8.920817,8.926741,8.69812,8.697526,3573,1192,0
7.548329,8.627075,8.626848,8.438666,8.438667,7.868348,8.802346,8.802242,8.605797,8.606133,8.080581,8.866693,8.866723,8.658359,8.657074,8.333911,8.92979,8.925441,8.695105,8.697611,3574,1192,1
7.555129,8.626972,8.627059,8.438731,8.43861,7.856786,8.801437,8.799684,8.605603,8.605412,8.121431,8.865436,8.864802,8.656176,8.658175,8.243297,8.920367,8.927466,8.697609,8.695658,3575,1192,2
7.312944,8.439892,8.4401,8.259079,8.259122,7.617884,8.629758,8.628116,8.442449,8.441993,7.856754,8.704391,8.699447,8.498976,8.49752,8.090101,8.760596,8.757315,8.542548,8.542759,3576,1193,0
7.307034,8.439217,8.439832,8.259102,8.259093,7.649104,8.62991,8.630505,8.442063,8.442598,7.856123,8.700547,8.699248,8.499926,8.499609,8.07944,8.756491,8.764393,8.542274,8.539242,3577,1193,1
7.310054,8.439599,8.43997,8.25913,8.25909,7.631848,8.629232,8.62873,8.442427,8.442213,7.852804,8.703183,8.698918,8.499271,8.49839,8.119806,8.758989,8.764211,8.542439,8.541465,3578,1193,2
7.341201,8.475031,8.47508,8.294562,8.29457,7.655849,8.660726,8.659375,8.472351,8.472805,7.87705,8.724846,8.730276,8.527606,8.52598,8.054654,8.791578,8.794222,8.56843,8.568917,3579,1194,0
7.334706,8.474841,8.474837,8.294647,8.294585,7.646015,8.65421,8.659155,8.472597,8.472053,7.947059,8.728704,8.728124,8.52585,8.526996,8.129333,8.788358,8.793806,8.567759,8.566936,3580,1194,1
7.343129,8.474977,8.475054,8.294475,8.294548,7.65973,8.65921,8.662138,8.472546,8.471628,7.875864,8.729527,8.732561,8.526555,8.525957,8.159028,8.784949,8.787436,8.567181,8.569563,3581,1194,2
6.551848,7.833463,7.833345,7.668689,7.668686,6.855179,8.079462,8.079174,7.913747,7.913746,7.11939,8.161129,8.161551,7.985718,7.985788,7.384042,8.230592,8.231928,8.03925,8.040002,3582,1195,0
6.549827,7.833419,7.833467,7.668735,7.668683,6.873622,8.078293,8.079931,7.913864,7.914041,7.099552,8.162346,8.162333,7.985891,7.985399,7.338001,8.231986,8.228516,8.039642,8.038302,3583,1195,1
6.551593,7.833183,7.833453,7.668649,7.66869,6.852393,8.07958,8.079406,7.914073,7.913874,7.119199,8.163157,8.162254,7.986593,7.986196,7.296878,8.233005,8.233306,8.040012,8.040218,3584,1195,2
7.279463,8.392537,8.392632,8.210436,8.210482,7.590776,8.59721,8.599509,8.414639,8.414344,7.751258,8.669303,8.673223,8.47534,8.476191,8.022835,8.736561,8.737263,8.523617,8.524423,3585,1196,0
7.277644,8.392756,8.392746,8.210424,8.210505,7.585542,8.598794,8.60092,8.41371,8.414308,7.789837,8.671884,8.67588,8.476341,8.476314,8.031189,8.738803,8.73234,8.524588,8.524018,3586,1196,1
7.27894,8.392675,8.392548,8.210512,8.210483,7.583466,8.599653,8.600485,8.414917,8.414717,7.80378,8.672197,8.673286,8.475786,8.477063,7.957334,8.736938,8.731645,8.524487,8.523992,3587,1196,2
7.649216,8.683731,8.683921,8.489184,8.489338,7.931999,8.853326,8.855261,8.651661,8.651589,8.180722,8.91936,8.913054,8.703015,8.703713,8.312176,8.971971,8.978022,8.743083,8.74181,3588,1197,0
7.649869,8.683286,8.68382,8.489313,8.489287,7.963896,8.852543,8.855409,8.652307,8.65255,8.13606,8.924285,8.919278,8.70402,8.70317,8.366466,8.968191,8.976539,8.739234,8.742695,3589,1197,1
7.650912,8.6838,8.68326,8.489255,8.489297,7.920643,8.855267,8.852182,8.652437,8.651859,8.189032,8.916767,8.917867,8.701615,8.703987,8.340328,8.972118,8.98197,8.742574,8.742322,3590,1197,2
7.549604,8.601469,8.601149,8.409184,8.409151,7.85315,8.783676,8.781651,8.583184,8.583765,8.025489,8.853005,8.8522,8.63793,8.636548,8.291266,8.913176,8.910468,8.679975,8.681314,3591,1198,0
7.545878,8.601564,8.601217,8.409148,8.409166,7.836238,8.782567,8.780344,8.583636,8.583721,8.111169,8.850526,8.853354,8.637513,8.638915,8.243436,8.917869,8.911148,8.680276,8.680345,3592,1198,1
7.547296,8.60136,8.601363,8.409085,8.409102,7.842489,8.783641,8.783213,8.583267,8.58457,8.028495,8.849749,8.854848,8.639016,8.638943,8.225044,8.906863,8.907196,8.679646,8.679804,3593,1198,2
7.693549,8.562683,8.563046,8.339695,8.33971,7.921354,8.733673,8.736642,8.510506,8.510484,8.053221,8.801903,8.795694,8.565768,8.564442,8.24464,8.849094,8.84748,8.606017,8.605651,3594,1199,0
7.696838,8.562739,8.563041,8.339571,8.339643,7.888443,8.734138,8.735487,8.510406,8.510804,8.06729,8.801148,8.798466,8.56552,8.56488,8.220587,8.854418,8.84857,8.607132,8.60668,3595,1199,1
7.689265,8.563171,8.561769,8.339601,8.339625,7.91397,8.734635,8.734747,8.510976,8.510059,8.047343,8.797376,8.79327,8.565023,8.566674,8.22746,8.845256,8.850793,8.606508,8.607756,3596,1199,2
7.345507,8.397443,8.397449,8.199904,8.199833,7.598365,8.620363,8.616781,8.422066,8.421404,7.766325,8.690266,8.692652,8.490611,8.490166,8.021811,8.758535,8.756499,8.540262,8.53938,3597,1200,0
7.344268,8.397663,8.39752,8.199918,8.19976,7.613032,8.618566,8.618649,8.422293,8.422201,7.806408,8.687916,8.689085,8.489818,8.490032,7.992772,8.757881,8.757593,8.54015,8.53998,3598,1200,1
7.343018,8.397624,8.397384,8.199887,8.199817,7.608829,8.616413,8.619103,8.422339,8.421912,7.775165,8.689404,8.693961,8.490228,8.48922,7.99363,8.758311,8.756782,8.539134,8.539485,3599,1200,2
6.919995,8.162115,8.161544,7.989335,7.989275,7.287352,8.419961,8.421155,8.243144,8.243158,7.544164,8.506519,8.507455,8.320296,8.320292,7.852882,8.577262,8.586503,8.377174,8.375685,3600,1201,0
6.919637,8.161837,8.161455,7.989358,7.989289,7.284135,8.419629,8.419409,8.243407,8.243356,7.583993,8.507897,8.510791,8.319364,8.319831,7.813763,8.589223,8.586539,8.376944,8.375951,3601,1201,1
6.917568,8.161557,8.161678,7.989303,7.989291,7.281905,8.420339,8.418883,8.243294,8.242682,7.543924,8.508638,8.508906,8.319313,8.319991,7.871544,8.5794,8.586804,8.376328,8.376417,3602,1201,2
7.531843,8.499309,8.499301,8.291149,8.291153,7.79917,8.69143,8.692873,8.482851,8.482599,7.963612,8.759757,8.760836,8.541629,8.542611,8.161234,8.821028,8.818248,8.588758,8.588992,3603,1202,0
7.53288,8.499261,8.499383,8.291071,8.291195,7.792427,8.693673,8.693034,8.481915,8.482598,7.986277,8.761936,8.761371,8.541535,8.5422,8.212368,8.820698,8.820943,8.588551,8.588769,3604,1202,1
7.535331,8.49962,8.499586,8.291142,8.291231,7.802402,8.690205,8.692285,8.482826,8.482465,7.980697,8.765415,8.763743,8.542777,8.542708,8.156211,8.814184,8.825598,8.586562,8.587841,3605,1202,2
7.067718,8.267717,8.268119,8.093421,8.093491,7.428861,8.502961,8.502781,8.323098,8.323014,7.669639,8.591746,8.58543,8.393235,8.393686,7.901303,8.652341,8.660946,8.446604,8.445706,3606,1203,0
7.068507,8.267801,8.267594,8.093368,8.093452,7.400978,8.50376,8.503751,8.323244,8.323332,7.688973,8.588951,8.585129,8.393263,8.393335,7.914726,8.656777,8.663748,8.445457,8.445885,3607,1203,1
7.068386,8.26803,8.268111,8.093387,8.093483,7.396169,8.501939,8.505177,8.323051,8.322722,7.664664,8.589878,8.587567,8.393603,8.393455,7.955786,8.660743,8.652256,8.446416,8.446203,3608,1203,2
7.351951,8.456234,8.456524,8.270877,8.270817,7.661043,8.655775,8.660633,8.466941,8.467392,7.882977,8.734163,8.732458,8.528264,8.52781,8.154525,8.802513,8.793628,8.573766,8.573613,3609,1204,0
7.355434,8.456033,8.456591,8.270744,8.270862,7.64328,8.656977,8.658024,8.466569,8.467346,7.899259,8.731504,8.73517,8.528596,8.528338,8.120402,8.79161,8.796004,8.575434,8.574184,3610,1204,1
7.352868,8.4559,8.456352,8.270802,8.270822,7.663958,8.659803,8.658309,8.466713,8.467388,7.885246,8.733523,8.731799,8.52746,8.527615,8.137129,8.784843,8.802145,8.575382,8.575804,3611,1204,2
6.852825,8.10427,8.104014,7.936505,7.936536,7.201155,8.339109,8.336424,8.167036,8.166972,7.440965,8.41917,8.422232,8.236753,8.236901,7.729361,8.490156,8.486017,8.288678,8.289364,3612,1205,0
6.858294,8.104218,8.104053,7.936514,7.936457,7.201766,8.338445,8.340737,8.166839,8.166885,7.400849,8.419384,8.422107,8.236662,8.235714,7.691268,8.490114,8.493674,8.28941,8.287919,3613,1205,1
6.858742,8.103878,8.104424,7.936439,7.936487,7.16864,8.338665,8.339377,8.166785,8.167311,7.469694,8.420045,8.419262,8.23663,8.236781,7.683135,8.487764,8.483459,8.288269,8.28914,3614,1205,2
6.921146,8.192594,8.192306,8.025363,8.02544,7.316607,8.43668,8.434223,8.259882,8.259898,7.613228,8.520445,8.518362,8.331096,8.330956,7.851805,8.590388,8.591895,8.384554,8.386082,3615,1206,0
6.924032,8.192706,8.192401,8.025404,8.025306,7.290899,8.432876,8.43411,8.260242,8.25981,7.592226,8.52139,8.523053,8.331336,8.33197,7.890018,8.595059,8.593871,8.385253,8.385311,3616,1206,1
6.919061,8.192554,8.192131,8.025351,8.025371,7.309828,8.434811,8.432659,8.260291,8.259707,7.568782,8.516176,8.522126,8.330462,8.331155,7.904043,8.596183,8.599337,8.384462,8.385814,3617,1206,2
6.129028,7.693888,7.693746,7.545112,7.545132,6.604795,8.054522,8.054243,7.899513,7.899646,6.916767,8.164917,8.163363,8.000422,8.00018,7.330709,8.263318,8.259981,8.073172,8.072377,3618,1207,0
6.128442,7.693889,7.694038,7.545117,7.545136,6.598658,8.053664,8.052483,7.899686,7.899665,6.948255,8.166349,8.163465,8.000177,8.000038,7.330129,8.256556,8.256122,8.073556,8.073497,3619,1207,1
6.128872,7.693798,7.693897,7.545152,7.545106,6.60383,8.053762,8.053496,7.89962,7.899794,6.909328,8.164547,8.167699,8.000508,8.00015,7.293857,8.258904,8.254433,8.071987,8.07233,3620,1207,2
6.247831,7.717922,7.718224,7.558599,7.558561,6.700513,8.089253,8.088799,7.927705,7.927726,6.940345,8.20164,8.201677,8.032363,8.032173,7.403086,8.302646,8.296779,8.107872,8.10798,3621,1208,0
6.243637,7.718273,7.717992,7.55861,7.558639,6.697363,8.08998,8.088405,7.927733,7.927498,7.00287,8.201354,8.202018,8.032068,8.03233,7.40765,8.298645,8.30195,8.107823,8.106963,3622,1208,1
6.242075,7.718206,7.718087,7.558592,7.558595,6.692712,8.089215,8.089489,7.927637,7.927501,6.976987,8.203739,8.203112,8.031987,8.031873,7.397308,8.300083,8.301263,8.108226,8.107805,3623,1208,2
6.117203,7.668624,7.668563,7.518404,7.518425,6.577656,8.056508,8.055889,7.902878,7.902547,6.894791,8.173877,8.172067,8.010635,8.010046,7.299994,8.268924,8.26927,8.08851,8.088142,3624,1209,0
6.11621,7.668498,7.668525,7.518416,7.518396,6.597248,8.056145,8.055964,7.902683,7.902884,6.88046,8.172521,8.172545,8.010653,8.010334,7.292561,8.272232,8.268183,8.087581,8.087782,3625,1209,1
6.116281,7.668494,7.668666,7.518439,7.518391,6.593219,8.055797,8.056067,7.902958,7.902667,6.887692,8.171083,8.172708,8.010319,8.010049,7.316692,8.271351,8.273666,8.087705,8.087993,3626,1209,2
5.477818,7.211766,7.211828,7.071628,7.071599,6.048238,7.685373,7.685751,7.539781,7.539801,6.388493,7.822155,7.823201,7.668316,7.668274,6.868225,7.933866,7.928813,7.75959,7.759291,3627,1210,0
5.475698,7.211922,7.211753,7.071608,7.071623,6.046869,7.685807,7.685469,7.539827,7.5397,6.408186,7.821865,7.821409,7.668143,7.668234,6.874664,7.934311,7.933667,7.760365,7.75992,3628,1210,1
5.477068,7.211822,7.211704,7.071623,7.071617,6.056401,7.685669,7.685176,7.539811,7.539748,6.396918,7.823103,7.822685,7.66819,7.668015,6.882711,7.932847,7.933953,7.7607,7.760026,3629,1210,2
7.269283,8.11201,8.111712,7.887563,7.887561,7.435396,8.338283,8.338525,8.125203,8.125118,7.549932,8.418638,8.419834,8.203705,8.203911,7.71918,8.488861,8.48795,8.2632,8.263201,3630,1211,0
7.271779,8.11208,8.112007,7.887699,7.887496,7.457782,8.340963,8.338241,8.125323,8.125023,7.54848,8.417517,8.417184,8.203053,8.203142,7.71506,8.484805,8.485168,8.262445,8.262169,3631,1211,1
7.268547,8.111643,8.111677,7.887545,7.887546,7.429781,8.338037,8.338273,8.125233,8.125221,7.553372,8.420288,8.4204,8.203812,8.20391,7.717123,8.489598,8.487336,8.262775,8.263142,3632,1211,2
6.846638,7.983701,7.983566,7.804894,7.804826,7.150547,8.273971,8.272504,8.095065,8.095004,7.348992,8.373446,8.372936,8.188307,8.18868,7.591918,8.456759,8.45778,8.257115,8.257001,3633,1212,0
6.843743,7.983497,7.983555,7.80479,7.804852,7.146974,8.272991,8.273093,8.095451,8.095376,7.372332,8.375529,8.375757,8.188575,8.188249,7.653021,8.46431,8.463491,8.257156,8.257922,3634,1212,1
6.846664,7.98353,7.983731,7.804799,7.804855,7.142392,8.271788,8.271988,8.095299,8.095293,7.364739,8.374957,8.374825,8.187424,8.187343,7.613769,8.4607,8.460052,8.256844,8.257034,3635,1212,2
6.821685,7.967279,7.967144,7.788823,7.788765,7.143106,8.26045,8.26045,8.081582,8.081503,7.385602,8.365795,8.364449,8.174792,8.175151,7.667197,8.450348,8.450054,8.244365,8.244259,3636,1213,0
6.823549,7.967416,7.96752,7.788693,7.788735,7.121663,8.257717,8.25941,8.081521,8.081354,7.345188,8.363571,8.364154,8.174648,8.174567,7.641715,8.45125,8.448756,8.243683,8.244272,3637,1213,1
6.816407,7.967336,7.967463,7.788798,7.788761,7.140459,8.260139,8.261333,8.081714,8.081754,7.387271,8.363228,8.36279,8.174691,8.17486,7.659768,8.452312,8.449271,8.244517,8.244541,3638,1213,2
6.371198,7.640908,7.640978,7.479156,7.47915,6.726127,7.972106,7.973448,7.809675,7.809915,6.997971,8.086573,8.089119,7.913414,7.913781,7.292932,8.182343,8.183928,7.991141,7.989879,3639,1214,0
6.369422,7.64082,7.640617,7.479148,7.479147,6.733672,7.973279,7.973577,7.809686,7.809841,6.985823,8.08774,8.087198,7.913288,7.913685,7.230695,8.17552,8.177447,7.989448,7.989849,3640,1214,1
6.370668,7.640768,7.640616,7.479141,7.479165,6.734709,7.972286,7.973243,7.809861,7.809631,6.98327,8.085382,8.088004,7.913487,7.913476,7.294435,8.182294,8.181979,7.990936,7.99013,3641,1214,2
6.918452,7.932155,7.932113,7.733729,7.733679,7.167371,8.206916,8.207808,8.015333,8.015408,7.367943,8.306458,8.309027,8.106941,8.107015,7.572547,8.386687,8.385648,8.175939,8.17622,3642,1215,0
6.914898,7.932193,7.932366,7.733778,7.733715,7.178679,8.208915,8.21,8.015389,8.015326,7.366282,8.308034,8.307008,8.107298,8.107505,7.600106,8.388684,8.391156,8.176621,8.175982,3643,1215,1
6.914499,7.931997,7.932268,7.733713,7.733768,7.164006,8.208737,8.208461,8.015251,8.015224,7.356173,8.307216,8.308812,8.106609,8.107165,7.586785,8.391309,8.390901,8.175621,8.176191,3644,1215,2
6.630736,7.712739,7.712433,7.524392,7.524375,6.919484,8.025242,8.025474,7.841321,7.840926,7.117466,8.13409,8.133921,7.943374,7.942753,7.37607,8.222871,8.222924,8.019763,8.02014,3645,1216,0
6.627795,7.712457,7.712541,7.524375,7.524397,6.917236,8.025675,8.024845,7.841245,7.841328,7.141376,8.131661,8.133802,7.943141,7.942633,7.354538,8.224472,8.223947,8.01941,8.019881,3646,1216,1
6.63002,7.712475,7.712382,7.524419,7.524414,6.914912,8.02535,8.025778,7.841275,7.841166,7.144441,8.136742,8.134828,7.943476,7.943497,7.369467,8.227401,8.225011,8.02023,8.020431,3647,1216,2
6.630932,7.689405,7.689488,7.499286,7.49929,6.8992,7.993142,7.994125,7.810922,7.811417,7.097342,8.09929,8.101062,7.911131,7.91158,7.33118,8.189765,8.189945,7.986649,7.986709,3648,1217,0
