"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
5.228683,5.591997,5.549291,5.665685,5.664963,5.343782,5.541973,5.563807,5.677475,5.697677,6.630735,6.698357,6.734604,6.869943,6.796354,8.582169,8.724516,8.754022,8.819513,8.799349,3727,1243,1
5.368535,5.494969,5.568663,5.773007,5.702611,5.337443,5.446805,5.510805,5.670245,5.65218,6.539977,6.685732,6.717135,6.923955,6.812472,8.5649,8.719566,8.740815,8.868622,8.88481,3728,1243,2
5.267086,5.30565,5.37181,5.402344,5.427593,5.199833,5.219146,5.260358,5.350667,5.346875,6.547796,6.627707,6.578656,6.67858,6.618114,8.523799,8.627277,8.676144,8.76371,8.725455,3729,1244,0
5.094076,5.323602,5.235355,5.352258,5.464235,5.0304,5.266209,5.271507,5.396498,5.299735,6.394774,6.507199,6.595654,6.668903,6.629899,8.483928,8.651466,8.646851,8.705323,8.678347,3730,1244,1
5.212537,5.280367,5.299774,5.425957,5.448037,5.171028,5.336375,5.267515,5.362019,5.361054,6.462019,6.581783,6.531532,6.611045,6.684981,8.494466,8.633337,8.700058,8.696671,8.693649,3731,1244,2
5.291466,5.340806,5.249475,5.4463,5.425725,5.195086,5.292009,5.339862,5.364224,5.40538,6.572022,6.554069,6.553341,6.616285,6.658004,8.439549,8.602708,8.572053,8.68119,8.652673,3732,1245,0
5.074732,5.285957,5.301667,5.4351,5.524685,5.098031,5.294373,5.271464,5.371315,5.368405,6.434041,6.519733,6.589507,6.59902,6.689165,8.395034,8.608673,8.584809,8.621449,8.644534,3733,1245,1
5.194526,5.327405,5.242576,5.374002,5.415434,5.158119,5.26121,5.294252,5.304264,5.304215,6.489752,6.566405,6.587716,6.673105,6.633695,8.3929,8.611862,8.571483,8.647514,8.669642,3734,1245,2
5.342031,5.440942,5.422431,5.585506,5.554569,5.387342,5.416387,5.398942,5.491514,5.525576,6.614938,6.681903,6.655931,6.765595,6.743093,8.425368,8.498225,8.492201,8.642081,8.578449,3735,1246,0
5.297898,5.413867,5.346524,5.585987,5.618077,5.21279,5.38906,5.428999,5.535364,5.554265,6.494782,6.649139,6.592467,6.689591,6.752957,8.39989,8.528487,8.549284,8.60441,8.586493,3736,1246,1
5.238777,5.43363,5.380348,5.506569,5.572683,5.244751,5.496914,5.384312,5.497918,5.463028,6.512288,6.62737,6.74262,6.717021,6.748521,8.392838,8.477466,8.513303,8.648507,8.605902,3737,1246,2
4.833702,4.794353,4.802161,4.818738,4.828277,4.524811,4.501356,4.484898,4.612461,4.594591,6.052775,6.044282,6.028401,6.077013,6.102446,8.361953,8.378788,8.393948,8.430115,8.411437,3738,1247,0
4.779086,4.816411,4.815513,4.919833,4.69103,4.535007,4.526222,4.482542,4.615152,4.508916,6.054454,5.991962,5.993305,6.13575,6.037341,8.323274,8.385126,8.419513,8.469398,8.428624,3739,1247,1
4.81564,4.730563,4.759828,4.757079,4.797181,4.55421,4.51614,4.57349,4.544119,4.509415,6.023948,6.098732,6.039864,6.066864,6.028178,8.301087,8.361153,8.38865,8.431893,8.43158,3740,1247,2
4.427945,4.426607,4.399533,4.557023,4.501668,4.047634,4.059446,4.0439,4.039497,4.106244,5.580985,5.625852,5.605638,5.70491,5.678758,8.230188,8.251099,8.248158,8.309158,8.305359,3741,1248,0
4.449636,4.394766,4.412969,4.487115,4.500688,3.930316,4.01778,4.027861,4.13673,4.005086,5.673866,5.688476,5.585556,5.750716,5.673314,8.204807,8.282711,8.224729,8.317327,8.303591,3742,1248,1
4.417624,4.480278,4.477367,4.462114,4.471513,4.026987,3.976852,4.014771,4.064511,4.056796,5.635553,5.577507,5.624808,5.668381,5.673265,8.162384,8.266243,8.234649,8.343953,8.249927,3743,1248,2
4.526227,4.645419,4.609368,4.630815,4.749333,3.988506,4.109351,4.050888,4.179623,4.142413,5.643468,5.718293,5.673548,5.701588,5.806322,8.516738,8.621422,8.605059,8.675575,8.694866,3744,1249,0
4.5865,4.66675,4.561784,4.742072,4.661281,3.945952,4.111893,4.087547,4.22992,4.161125,5.667752,5.719176,5.689906,5.712852,5.761604,8.5131,8.60913,8.64087,8.719858,8.698248,3745,1249,1
4.627532,4.665987,4.65194,4.778187,4.735644,4.03926,4.111831,4.031496,4.174711,4.140809,5.672041,5.695575,5.675937,5.78912,5.760187,8.512386,8.682778,8.65796,8.683823,8.660316,3746,1249,2
4.662044,4.73392,4.725697,4.865919,4.823245,3.985568,4.093166,4.164278,4.274261,4.292563,5.706151,5.766301,5.715271,5.861338,5.869585,8.71038,8.878454,8.884219,8.997886,8.940478,3747,1250,0
4.702317,4.845804,4.75605,4.87042,4.838497,4.094399,4.133399,4.154226,4.272979,4.347544,5.736011,5.760747,5.790383,5.830523,5.910036,8.639086,8.882523,8.870097,8.966203,8.952134,3748,1250,1
4.648377,4.783909,4.785364,4.872569,4.804679,4.105339,4.204358,4.192699,4.196204,4.26888,5.693253,5.749383,5.753364,5.888085,5.815238,8.700474,8.891918,8.877153,8.993299,8.955201,3749,1250,2
4.51833,4.570975,4.565734,4.597027,4.561158,3.905193,3.901672,3.846051,3.979259,3.987419,5.546857,5.574078,5.617743,5.644708,5.72416,8.582376,8.699098,8.728956,8.76259,8.763952,3750,1251,0
4.445088,4.584455,4.549675,4.664264,4.623892,3.804836,3.951057,3.915549,3.948091,3.958446,5.420979,5.621578,5.534885,5.692847,5.654876,8.497958,8.711399,8.684906,8.768981,8.801646,3751,1251,1
4.455153,4.581491,4.525059,4.573889,4.615188,3.752953,3.860233,3.947131,3.998119,4.03399,5.455822,5.622239,5.599151,5.625492,5.716104,8.539642,8.719833,8.711793,8.762194,8.82444,3752,1251,2
4.143445,4.230466,4.098131,4.226243,4.273085,3.232564,3.199755,3.254099,3.249417,3.27568,4.892967,5.081806,5.07193,5.083857,5.172022,8.320118,8.444963,8.412353,8.492681,8.465155,3753,1252,0
4.051645,4.145844,4.106068,4.187796,4.146051,3.097227,3.200448,3.24838,3.292252,3.304942,5.027754,5.124438,5.091718,5.122058,5.0758,8.260891,8.416903,8.425816,8.506329,8.459984,3754,1252,1
4.105781,4.214664,4.198545,4.224366,4.134319,3.196926,3.195195,3.103529,3.293015,3.251281,5.009964,5.103806,5.092736,5.180536,5.128432,8.294538,8.435822,8.440136,8.461322,8.488759,3755,1252,2
4.285311,4.235997,4.320837,4.39037,4.311366,3.52534,3.517614,3.532414,3.555811,3.554328,5.255709,5.38619,5.349779,5.40676,5.43749,8.433476,8.560301,8.520776,8.607511,8.559938,3756,1253,0
4.275689,4.280172,4.231807,4.238639,4.28737,3.501648,3.519598,3.359724,3.565592,3.628765,5.246551,5.317577,5.399633,5.349067,5.395658,8.310698,8.537165,8.525372,8.566914,8.580206,3757,1253,1
4.231617,4.225826,4.212088,4.336636,4.335757,3.501903,3.600481,3.539382,3.635155,3.604253,5.270626,5.210468,5.363431,5.38704,5.440758,8.351924,8.544124,8.527364,8.568714,8.589362,3758,1253,2
4.341543,4.381437,4.3382,4.508173,4.430741,3.637773,3.696013,3.679018,3.741426,3.748863,5.421839,5.416625,5.445768,5.494688,5.397233,8.484688,8.613454,8.634771,8.680418,8.72386,3759,1254,0
4.243301,4.41113,4.437398,4.505833,4.444184,3.59523,3.629663,3.544549,3.753126,3.757354,5.233951,5.386526,5.381765,5.437423,5.54246,8.389562,8.598247,8.610599,8.674396,8.665401,3760,1254,1
4.362971,4.302184,4.383932,4.446311,4.505696,3.533483,3.603598,3.62102,3.716455,3.694815,5.357954,5.414553,5.498106,5.475921,5.482091,8.466748,8.648428,8.625241,8.649396,8.680416,3761,1254,2
4.459269,4.582812,4.507729,4.59924,4.621304,3.810798,3.888564,3.87109,3.954088,3.911544,5.555116,5.58448,5.516096,5.616742,5.629435,8.605165,8.755365,8.77173,8.824677,8.819309,3762,1255,0
4.365101,4.410285,4.587186,4.583784,4.546106,3.712841,3.831327,3.833414,3.920491,3.934059,5.456283,5.531361,5.556595,5.695741,5.585325,8.515181,8.716434,8.716651,8.829757,8.8375,3763,1255,1
4.411469,4.49952,4.467459,4.610043,4.5459,3.667675,3.761011,3.806915,3.952767,3.866333,5.368491,5.596514,5.572633,5.631196,5.689952,8.553924,8.756906,8.730753,8.80932,8.825766,3764,1255,2
4.476614,4.572287,4.434577,4.556061,4.557289,3.734581,3.614276,3.705128,3.770329,3.825931,5.382236,5.454633,5.528592,5.52726,5.552218,8.575595,8.697644,8.715334,8.806658,8.794349,3765,1256,0
4.334955,4.411549,4.506274,4.56112,4.577345,3.606809,3.674164,3.671824,3.684642,3.748416,5.398188,5.526812,5.402589,5.537345,5.563128,8.550915,8.677776,8.737631,8.781869,8.79076,3766,1256,1
4.458868,4.486087,4.394165,4.527195,4.435982,3.670558,3.766362,3.687937,3.841841,3.818809,5.400334,5.489924,5.519444,5.579789,5.610336,8.581556,8.697192,8.745533,8.817126,8.821325,3767,1256,2
4.391964,4.468119,4.514949,4.640537,4.557074,3.651042,3.693094,3.729267,3.838441,3.807795,5.474162,5.533633,5.463516,5.558365,5.592321,8.608601,8.775025,8.779468,8.855985,8.848859,3768,1257,0
4.505907,4.476179,4.530843,4.564967,4.579152,3.625566,3.787929,3.676172,3.832024,3.824172,5.319298,5.487128,5.541448,5.530497,5.53355,8.541341,8.780671,8.760803,8.830837,8.844363,3769,1257,1
4.393234,4.520638,4.450884,4.615735,4.573228,3.768602,3.746015,3.669686,3.78041,3.865847,5.408529,5.433652,5.49761,5.647886,5.524548,8.577857,8.782601,8.733609,8.828471,8.814493,3770,1257,2
4.659414,4.651661,4.682073,4.744772,4.714751,3.905913,3.790202,3.913687,3.917688,4.02945,5.507546,5.619665,5.617761,5.742487,5.635026,8.670813,8.848139,8.874492,8.987676,8.990122,3771,1258,0
4.491113,4.648765,4.666631,4.689014,4.682454,3.755652,3.909544,3.855922,3.99922,3.94957,5.49369,5.560572,5.643258,5.656275,5.639533,8.654718,8.820318,8.878457,8.960342,8.950339,3772,1258,1
4.566686,4.628249,4.606837,4.677188,4.692639,3.74139,3.917875,3.855471,4.019319,3.969796,5.5085,5.620109,5.620247,5.64462,5.676863,8.665691,8.881695,8.849916,8.981778,8.961624,3773,1258,2
4.708411,4.74592,4.870646,4.835186,4.898893,3.965099,4.014101,4.048368,4.160285,4.227623,5.628201,5.730887,5.733835,5.766672,5.844469,8.837048,9.042485,9.070148,9.162542,9.124296,3774,1259,0
4.605377,4.812523,4.752117,4.843534,4.828698,3.854122,4.053643,4.045007,4.155447,4.217602,5.540562,5.679343,5.724091,5.865499,5.753613,8.805278,9.021236,9.018077,9.131844,9.121972,3775,1259,1
4.64082,4.78854,4.729349,4.917386,4.846199,3.881303,4.056339,4.073081,4.134142,4.242924,5.519289,5.725856,5.71397,5.858786,5.816424,8.846428,9.03837,9.025128,9.138642,9.141049,3776,1259,2
4.701575,4.72032,4.771837,4.88979,4.866628,3.892179,4.135336,4.088417,4.2081,4.244363,5.636169,5.713179,5.74664,5.784712,5.889868,8.789272,8.933813,8.969045,9.050932,9.05566,3777,1260,0
4.641919,4.682383,4.683412,4.86433,4.834426,3.893361,4.083533,4.070251,4.23648,4.229909,5.55132,5.764488,5.706384,5.819416,5.767116,8.691239,8.971605,8.944117,9.060472,9.051995,3778,1260,1
4.608685,4.687659,4.797459,4.919688,4.834367,3.917725,4.117404,4.026096,4.217212,4.144959,5.589683,5.71397,5.751008,5.776296,5.799217,8.716837,8.954021,8.94566,9.073439,9.04126,3779,1260,2
4.470846,4.558838,4.671056,4.723011,4.662786,3.890819,3.836336,3.901104,3.952781,4.015576,5.629316,5.573211,5.569093,5.75899,5.63119,8.570111,8.843591,8.810597,8.850998,8.832532,3780,1261,0
4.426811,4.622076,4.668377,4.666877,4.677605,3.761917,3.881035,3.902244,4.057923,3.955916,5.511065,5.722329,5.621602,5.690286,5.719607,8.585833,8.783245,8.780625,8.841431,8.882304,3781,1261,1
4.540561,4.644609,4.483821,4.681005,4.679477,3.768836,3.921704,3.98612,4.009168,3.966607,5.567452,5.637441,5.738897,5.573203,5.712337,8.605933,8.793799,8.773676,8.894192,8.852544,3782,1261,2
4.824634,4.904783,4.905599,5.06537,5.103305,4.244149,4.305657,4.302008,4.372494,4.533373,5.785402,5.894434,5.85449,5.972761,5.959476,8.911142,9.115123,9.13166,9.232372,9.232845,3783,1262,0
4.792665,4.972769,4.914879,5.093244,5.155387,4.138663,4.274078,4.295241,4.376805,4.432903,5.740992,5.874437,5.941627,6.034251,6.058995,8.853253,9.11374,9.084429,9.220028,9.249731,3784,1262,1
4.766046,4.930892,4.918455,5.083405,5.052576,4.168031,4.430477,4.365309,4.475327,4.381672,5.696099,5.922615,5.936332,6.034753,5.980217,8.896586,9.115547,9.12464,9.232093,9.226244,3785,1262,2
4.759051,4.913671,4.887102,4.939765,5.047759,4.15295,4.286347,4.236921,4.401195,4.320845,5.722929,5.869888,5.889523,5.915577,5.952745,8.86278,9.03605,9.045842,9.181053,9.222255,3786,1263,0
4.748428,4.90838,4.868995,5.071388,4.999165,4.081374,4.195662,4.241359,4.462915,4.352417,5.631832,5.846906,5.831496,5.9648,5.911737,8.838417,9.039599,9.017033,9.17429,9.136478,3787,1263,1
4.714316,4.974157,4.906684,5.080296,4.990364,4.099437,4.25078,4.230788,4.331794,4.404186,5.743167,5.857922,5.866603,5.938779,5.92048,8.817504,9.043252,9.066075,9.197735,9.206013,3788,1263,2
4.814461,5.016555,4.963167,5.10954,5.159964,4.261292,4.323575,4.340464,4.493222,4.498605,5.730888,5.890042,5.907966,6.047201,6.070334,8.965489,9.178968,9.169907,9.334176,9.284893,3789,1264,0
4.721433,4.970459,5.072053,5.291593,5.197484,4.126202,4.38571,4.344489,4.492191,4.487194,5.686895,5.84677,5.861738,6.106579,6.022134,8.920122,9.170688,9.154689,9.306232,9.277727,3790,1264,1
4.866047,4.959418,4.955392,5.092161,5.11752,4.179771,4.400855,4.279865,4.567714,4.428177,5.739033,5.892781,5.914241,6.005762,6.012726,8.917911,9.19039,9.181261,9.305745,9.312209,3791,1264,2
4.92952,5.131603,5.185833,5.314481,5.252186,4.297394,4.415129,4.433519,4.574353,4.548597,5.86861,5.954549,5.893443,6.122986,5.993909,8.992732,9.228246,9.208245,9.379984,9.330212,3792,1265,0
4.892958,4.999888,5.18045,5.30193,5.269019,4.214228,4.403646,4.302353,4.54655,4.714516,5.77538,5.895908,5.941965,6.164153,6.080412,8.918451,9.153027,9.195833,9.407529,9.344646,3793,1265,1
4.898542,5.030829,5.120784,5.267588,5.182037,4.218207,4.554759,4.479578,4.661043,4.7544,5.67344,5.92905,5.929653,6.046348,6.066426,9.017018,9.191413,9.161028,9.390377,9.322308,3794,1265,2
4.788831,4.97058,4.873507,5.019959,4.911089,4.194419,4.26292,4.254996,4.331419,4.422103,5.772412,5.880141,5.876783,5.939379,5.96497,8.821656,9.017265,9.017736,9.1566,9.12506,3795,1266,0
4.668997,4.868813,4.846159,5.030623,5.032612,4.046834,4.21712,4.27069,4.411343,4.411341,5.737512,5.828606,5.924683,5.982867,5.979739,8.789358,9.045282,9.00616,9.143027,9.148525,3796,1266,1
4.720244,4.914981,4.832784,4.956673,5.034023,4.071975,4.297357,4.246538,4.297574,4.421192,5.69106,5.845982,5.884035,6.0397,5.95353,8.798461,9.034797,9.019617,9.104854,9.137974,3797,1266,2
4.612969,4.663407,4.629098,4.670456,4.682498,3.934341,3.917331,3.956718,4.033826,4.110383,5.58919,5.652486,5.6963,5.690814,5.677259,8.612286,8.761567,8.745591,8.8397,8.819155,3798,1267,0
4.590624,4.549723,4.679869,4.727018,4.76301,3.939419,3.930925,3.976998,3.96798,3.959466,5.609372,5.684525,5.67892,5.714624,5.743148,8.615984,8.753986,8.786684,8.846786,8.798444,3799,1267,1
4.664738,4.624878,4.610537,4.748987,4.695818,3.902439,4.009238,3.970024,3.960283,4.041657,5.532917,5.644836,5.69442,5.755543,5.744049,8.596374,8.759106,8.757362,8.792825,8.781199,3800,1267,2
4.42448,4.520584,4.501658,4.464849,4.64509,3.776747,3.821991,3.839666,3.87669,3.804045,5.453633,5.54926,5.491455,5.562027,5.5678,8.518278,8.678909,8.650879,8.738152,8.728037,3801,1268,0
4.461339,4.455742,4.507846,4.586239,4.607637,3.79878,3.759728,3.701261,3.827557,3.868602,5.536237,5.486598,5.507658,5.608602,5.571197,8.538067,8.704615,8.598948,8.687319,8.685681,3802,1268,1
4.487807,4.402242,4.516176,4.643507,4.522849,3.732867,3.770524,3.77241,3.815998,3.811454,5.433751,5.544969,5.510039,5.579827,5.535481,8.528633,8.645725,8.654898,8.753308,8.716665,3803,1268,2
4.364032,4.498139,4.583172,4.619924,4.537676,3.510209,3.608188,3.635131,3.692655,3.880139,5.393203,5.379567,5.398645,5.394749,5.449975,8.57563,8.73068,8.681848,8.807181,8.75441,3804,1269,0
4.332681,4.604822,4.471081,4.634945,4.563035,3.555625,3.670297,3.591079,3.733838,3.861369,5.285918,5.45883,5.436821,5.469673,5.508289,8.520896,8.709903,8.709279,8.75525,8.766332,3805,1269,1
4.472527,4.593599,4.545076,4.584941,4.609149,3.528732,3.601449,3.631989,3.724453,3.675828,5.333015,5.349895,5.391441,5.430327,5.415665,8.522558,8.700253,8.721263,8.770534,8.75458,3806,1269,2
4.48919,4.637541,4.593937,4.578791,4.56986,3.653548,3.698348,3.634015,3.750862,3.749251,5.401698,5.47901,5.520521,5.493651,5.536516,8.613404,8.771359,8.795609,8.786925,8.840839,3807,1270,0
4.407351,4.488293,4.548608,4.618183,4.606048,3.505883,3.694517,3.667453,3.671015,3.731858,5.378914,5.453331,5.46315,5.536429,5.536355,8.572397,8.740389,8.718131,8.832966,8.813875,3808,1270,1
4.434552,4.446917,4.557492,4.539306,4.599532,3.550462,3.690692,3.572737,3.775247,3.756647,5.387215,5.401118,5.457529,5.507148,5.496963,8.586829,8.756881,8.804654,8.830479,8.829642,3809,1270,2
4.44207,4.712606,4.492182,4.755755,4.647136,3.070578,3.13492,3.019411,3.235088,3.217835,5.084557,5.109562,5.208099,5.211473,5.221755,8.466235,8.723505,8.674073,8.703173,8.725872,3810,1271,0
4.505928,4.668157,4.634897,4.775406,4.768377,3.095674,3.235548,3.352304,3.155301,3.221784,5.178952,5.193831,5.092549,5.18037,5.28059,8.50577,8.658316,8.662875,8.739477,8.728966,3811,1271,1
4.394016,4.637176,4.735652,4.625176,4.789867,3.152767,3.174162,3.156823,3.218226,3.348996,5.092011,5.211292,5.194107,5.319446,5.238816,8.528006,8.695679,8.675263,8.736924,8.776265,3812,1271,2
4.565423,4.684075,4.731965,4.567976,4.608583,3.182568,3.163833,3.15293,3.30169,3.283073,5.16791,5.134758,5.123812,5.306366,5.283446,8.540156,8.682952,8.684242,8.725636,8.749841,3813,1272,0
4.45076,4.583208,4.591252,4.714746,4.694787,2.986574,3.089503,3.297657,3.346157,3.194253,5.068056,5.122809,5.190432,5.248974,5.351356,8.507681,8.680858,8.661722,8.747529,8.763888,3814,1272,1
4.546586,4.554113,4.539385,4.641417,4.722696,3.103662,3.127262,3.249797,3.260469,3.166157,5.072525,5.187057,5.187643,5.224943,5.250383,8.49765,8.677111,8.682592,8.761816,8.742857,3815,1272,2
4.686442,4.847099,4.81273,4.899719,4.947338,3.493465,3.516793,3.485633,3.549001,3.576769,5.361994,5.489714,5.479624,5.497123,5.513366,8.724181,8.860073,8.876022,8.978371,8.974874,3816,1273,0
4.762735,4.843876,4.772729,4.961846,5.025996,3.425033,3.510135,3.596317,3.608675,3.544035,5.362175,5.406502,5.443496,5.561294,5.564482,8.699767,8.850065,8.870433,8.965969,8.957617,3817,1273,1
4.703773,4.808719,4.790976,4.835282,4.882908,3.552227,3.547019,3.407933,3.731748,3.578584,5.503229,5.479846,5.499693,5.434115,5.493321,8.720813,8.884089,8.929331,8.931772,8.971657,3818,1273,2
4.763813,4.922548,4.998136,5.061747,4.975993,3.34475,3.48754,3.374397,3.544673,3.553767,5.244942,5.286625,5.457889,5.399365,5.527714,8.67737,8.870566,8.876505,8.989794,8.956286,3819,1274,0
4.745843,4.826488,4.817549,4.918595,5.141083,3.416965,3.273145,3.341609,3.568578,3.60409,5.231493,5.382655,5.389578,5.41444,5.410969,8.667473,8.87343,8.90383,8.983988,8.983623,3820,1274,1
4.740317,4.839054,4.874407,5.043362,5.046766,3.351431,3.49013,3.366873,3.529928,3.515328,5.369974,5.410839,5.322338,5.461905,5.593859,8.720229,8.900002,8.889616,8.959233,8.999423,3821,1274,2
4.636215,4.859795,4.75057,4.862581,4.80093,3.248042,3.346691,3.25866,3.278427,3.487839,5.198297,5.295056,5.274569,5.31103,5.325952,8.624808,8.772128,8.803733,8.871871,8.88061,3822,1275,0
4.810952,4.73969,4.762948,4.885969,4.856676,3.160355,3.353493,3.232223,3.410207,3.279398,5.187624,5.229535,5.244487,5.453112,5.328258,8.645955,8.825728,8.787358,8.883725,8.884766,3823,1275,1
4.752571,4.779224,4.788544,4.798175,4.86587,3.321928,3.343068,3.263528,3.352697,3.456165,5.08088,5.315895,5.246335,5.282382,5.347985,8.582659,8.773613,8.811563,8.868108,8.863676,3824,1275,2
4.58939,4.767675,4.659343,4.705783,4.937676,3.119662,3.252947,3.147897,3.366964,3.259677,5.158201,5.268784,5.238121,5.210941,5.220572,8.541824,8.700186,8.764916,8.764667,8.793652,3825,1276,0
4.594045,4.721062,4.810708,4.873184,4.769459,3.099866,3.2417,3.158485,3.174479,3.337048,5.081542,5.179657,5.272056,5.16957,5.336524,8.488004,8.73805,8.649353,8.784305,8.764232,3826,1276,1
4.514222,4.798992,4.740631,4.797889,4.765619,3.063582,3.117684,3.19085,3.344596,3.312705,5.117099,5.109044,5.184218,5.250501,5.349067,8.544044,8.714248,8.757954,8.812366,8.780638,3827,1276,2
4.335809,4.561703,4.464537,4.494045,4.437151,2.916722,3.028065,2.936832,2.999651,3.023566,4.971435,5.09524,5.074354,5.176163,5.065454,8.371976,8.51139,8.525851,8.538694,8.629129,3828,1277,0
4.497169,4.333226,4.503967,4.451502,4.515837,2.997068,2.837402,3.045468,3.109884,2.936361,4.97947,4.985348,5.052551,5.0375,5.152626,8.342934,8.530234,8.526095,8.553749,8.582814,3829,1277,1
4.294471,4.431169,4.390065,4.411455,4.467723,2.891634,2.959051,3.011057,3.124276,2.974684,4.882986,5.01181,5.079796,4.977609,5.076324,8.38831,8.556602,8.525315,8.579212,8.557398,3830,1277,2
4.393156,4.643384,4.6023,4.492284,4.701684,2.975753,3.071043,3.147118,3.173532,3.100672,5.075395,5.086927,5.014854,5.050707,5.15839,8.448607,8.615577,8.614872,8.673595,8.66593,3831,1278,0
4.45421,4.612248,4.581816,4.703584,4.665335,3.049882,3.109777,2.893342,3.041651,3.173562,5.023929,5.145465,5.130785,5.145713,5.165756,8.481794,8.609027,8.640986,8.691961,8.687524,3832,1278,1
4.531923,4.545596,4.761405,4.612043,4.641982,2.888692,2.867402,3.09231,3.156958,3.123106,4.999276,5.136797,5.066412,5.16326,5.214748,8.487981,8.621716,8.621459,8.705901,8.66762,3833,1278,2
5.191045,5.566053,5.415848,5.582928,5.424985,3.42131,3.69354,3.895671,3.874335,3.750031,5.260206,5.517139,5.484856,5.636101,5.605375,8.800883,9.035258,8.9984,9.109645,9.139805,3834,1279,0
5.181354,5.333371,5.403782,5.525036,5.496488,3.46726,3.781667,3.708683,3.785286,3.899261,5.338076,5.556221,5.415134,5.591361,5.596381,8.817509,9.015425,9.031084,9.127212,9.110775,3835,1279,1
5.272548,5.356508,5.394762,5.597856,5.623201,3.620299,3.803401,3.642704,3.932796,3.901897,5.264835,5.400942,5.352008,5.598038,5.572689,8.79155,9.008984,9.01622,9.119691,9.114591,3836,1279,2
4.857447,4.964626,5.063045,5.073124,5.090005,3.273748,3.348993,3.321269,3.398486,3.380031,5.09854,5.408379,5.339619,5.445205,5.428253,8.618301,8.824493,8.844913,8.936449,8.917385,3837,1280,0
4.787918,5.054951,5.040331,5.168224,5.003551,3.093544,3.435111,3.292308,3.490171,3.446424,5.071769,5.34178,5.279263,5.487883,5.362149,8.63781,8.836862,8.885666,8.949673,8.913004,3838,1280,1
4.860315,5.169034,4.88559,5.251884,5.099415,3.154419,3.523366,3.500636,3.5323,3.551481,5.177382,5.387436,5.249229,5.443179,5.386224,8.637405,8.866061,8.841765,8.955712,8.942556,3839,1280,2
4.730143,4.889505,4.875909,5.020412,5.038346,3.377125,3.516279,3.484645,3.433231,3.594901,5.239067,5.311565,5.363215,5.365513,5.449707,8.701427,8.858318,8.836048,8.989441,8.943362,3840,1281,0
4.76484,4.919642,4.827949,5.032755,4.996476,3.160281,3.360815,3.45039,3.357591,3.38861,5.138726,5.325408,5.379129,5.433138,5.373561,8.654079,8.88085,8.859097,8.964985,8.953645,3841,1281,1
4.708294,4.831974,4.800655,5.120241,4.977871,3.277647,3.346227,3.424272,3.479214,3.515239,5.20959,5.308318,5.334,5.459876,5.385103,8.677285,8.875443,8.891839,8.916616,8.962287,3842,1281,2
4.914817,5.107254,4.913385,5.074507,5.135658,3.389382,3.548418,3.382153,3.525131,3.527306,5.19375,5.453385,5.319448,5.495234,5.44627,8.691776,8.891099,8.920048,8.975647,8.98396,3843,1282,0
4.88817,5.120586,4.961785,5.124359,5.280406,3.415443,3.682115,3.43286,3.498757,3.517174,5.330928,5.38674,5.353527,5.394859,5.509783,8.692354,8.897248,8.90639,8.95116,8.99636,3844,1282,1
4.928972,5.165624,5.024749,5.042585,5.231534,3.369929,3.409444,3.476561,3.440976,3.578647,5.226067,5.374008,5.376014,5.568361,5.542304,8.712192,8.925857,8.885185,8.993619,8.955993,3845,1282,2
4.766689,4.924824,4.908931,4.927503,4.977212,3.168368,3.351801,3.396922,3.486297,3.352706,5.239038,5.361863,5.387071,5.324263,5.350738,8.67029,8.827648,8.855424,8.912394,8.901321,3846,1283,0
4.672822,4.8416,4.820147,4.995718,4.980794,3.306434,3.425118,3.347528,3.569575,3.465715,5.172451,5.398626,5.3759,5.41071,5.49595,8.623223,8.883414,8.858858,8.93207,8.936533,3847,1283,1
4.754622,4.778734,4.891695,4.917751,4.818049,3.285932,3.410514,3.386866,3.409859,3.450133,5.151206,5.246601,5.416929,5.462532,5.397776,8.631224,8.849954,8.870639,8.946872,8.924406,3848,1283,2
4.765093,4.899121,4.951918,4.997315,5.034834,3.364803,3.554273,3.550981,3.682425,3.604106,5.341267,5.423275,5.479286,5.508835,5.553195,8.751088,8.935863,8.949198,9.033633,9.022646,3849,1284,0
4.75927,4.961059,4.849958,5.036808,5.051127,3.351212,3.596318,3.54633,3.652311,3.541731,5.364065,5.408104,5.472734,5.589617,5.524704,8.762819,8.89997,8.953673,9.050427,9.04283,3850,1284,1
4.880341,4.957145,4.975434,5.040111,5.052598,3.47566,3.488422,3.536076,3.600532,3.738224,5.32675,5.427947,5.498166,5.46329,5.54177,8.733707,8.928999,8.96004,9.039099,9.049779,3851,1284,2
4.52641,4.707104,4.567701,4.732909,4.746823,3.118957,3.290262,3.2519,3.422518,3.243401,5.112265,5.263565,5.22431,5.352672,5.320911,8.537623,8.695403,8.672712,8.723379,8.724735,3852,1285,0
