"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1331,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,113,71,108
1331,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,888,559,801
1332,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,92,12,22
1332,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,31,33
1332,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,581,226,309
1332,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,31,12,15
1332,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,38,19,34
1332,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1057,365,642
1332,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,11,6,7
1332,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,104,74,93
1332,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1164,634,827
1332,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1332,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,146,93,142
1332,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1123,597,879
1332,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,101,3,9
1332,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,306,23,46
1332,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,10,6,6
1332,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,59,60
1332,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,11,9,9
1332,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,81,74,74
1332,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
1332,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,11,11,11
1333,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,3,3
1333,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,408,95,215
1333,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,1,5
1333,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,47,21,43
1333,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1278,373,907
1333,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,170,98,147
1333,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1576,736,1189
1333,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,43,30,43
1333,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,443,185,341
1333,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,27,4,8
1333,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,0,10
1333,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,323,126,219
1333,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,7,3,3
1333,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,1,2
1333,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,256,141,198
1333,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,23,22,22
1334,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,38,7,14
1334,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,15,12,15
1334,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,539,198,298
1334,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,19,4,8
1334,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,37,17,31
1334,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1368,536,917
1334,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1334,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,91,61,82
1334,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1287,727,912
1334,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,42,56
1334,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,765,446,623
1335,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,4,1,2
1335,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,77,16,46
1335,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,11,3,5
1335,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,23,18,23
1335,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,496,248,333
1335,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1335,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,15,10,12
1335,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,456,254,284
1335,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,5
1335,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,29,30
1335,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,342,192,249
1335,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,15,15,15
1335,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,71,97
1335,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,0,5
1335,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,50,12,35
1335,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1098,264,668
1335,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,35,16,23
1335,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,762,324,491
1335,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1335,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1082,363,695
1335,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,155,19,33
1335,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1335,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,669,181,259
1335,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,30,10,11
1335,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,354,182,193
1335,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,13,10,11
1335,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,10,10
1335,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,334,276,277
1335,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,8,8
1335,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,124,80,116
1335,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,705,407,555
1336,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,24
1336,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,312,208,298
1336,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,139,18,36
1336,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,0,18
1336,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1404,443,690
1336,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,15,4,5
1336,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,368,172,189
1336,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,3,3
1336,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,2
1336,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,203,162,165
1336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,33,29,29
1336,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,4,1,3
1336,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,15,15,15
1336,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,465,133,282
1336,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,22,8,15
1336,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,148,68,126
1336,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,3083,1087,2158
1336,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,10,5,6
1336,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,251,152,208
1336,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,3213,1614,2267
1336,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1336,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,391,242,367
1336,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4161,2064,3375
1337,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,53,9,15
1337,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,449,207,256
1337,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,0,1
1337,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,22,6,15
1337,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,709,264,508
1337,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,10,4,6
1337,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,365,128,239
1337,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,106,58,90
1337,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1042,381,685
1337,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,60,7,25
1337,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,23,36
1337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1408,465,849
1337,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,43,16,26
1337,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,58,37,57
1337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1607,721,1161
1337,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,4,4
1337,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,61,84
1337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,730,514,651
1337,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,9,10
1337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,508,398,490
1338,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,6,0,3
1338,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,184,30,75
1338,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,0,1
1338,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,32,11,28
1338,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,640,177,430
1338,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,13,7,10
1338,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,267,116,192
1338,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,7,1,3
1338,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,45,30,42
1338,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,540,239,422
1338,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,3,2,2
1338,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,9,4,9
1338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,117,49,98
1338,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,9,6,7
1338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,174,109,123
1338,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,33,7,9
1338,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,11,10,11
1338,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,356,181,243
1338,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,13,7,8
1338,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
1338,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,470,306,346
1338,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1338,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,10,10
1338,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,142,118,122
1338,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1338,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
1338,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,153,145,145
1339,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,59,11,22
1339,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,44,46
1339,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,978,416,590
1339,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,9,13
1339,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,85,36,74
1339,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1404,585,944
1339,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1339,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,117,81,99
1339,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1318,753,943
1339,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,115,81,103
1339,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,696,410,555
1340,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,55,15,32
1340,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,17,10,15
1340,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1181,458,795
1340,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,6,6
1340,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,80,52,75
1340,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1891,878,1410
1340,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,223,166,191
1340,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1798,1072,1461
1340,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,112,85,90
1340,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,855,568,641
1341,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,42,6,15
1341,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,21,22
1341,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,625,235,348
1341,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,13,5,6
1341,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,56,26,44
1341,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1886,711,1231
1341,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,4,4
1341,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,90,58,77
1341,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1945,1145,1385
1341,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,63,38,59
1341,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,619,346,490
1342,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,736,13,715
1342,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,77,49,77
1342,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,2167,372,1937
1342,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,4,4
1342,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,122,74,92
1342,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1029,529,677
1342,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,207,152,165
1342,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,928,539,663
1342,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,58,60
1342,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,667,392,429
1343,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,63,15,35
1343,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,41,38,41
1343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1046,496,695
1343,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,19,9,12
1343,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,163,78,142
1343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2049,823,1454
1343,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,179,104,146
1343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,906,485,663
1343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,30,33
1343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,219,129,181
1344,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,134,30,75
1344,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,104,100,102
1344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1400,554,917
1344,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,0,3
1344,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,136,57,114
1344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1618,471,1096
1344,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,104,62,82
1344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,411,215,289
1344,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,3,5
1344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,103,67,96
1344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,582,337,487
1344,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,7,13
1344,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,29,46
1344,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,473,221,323
1344,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,17,9,12
1344,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,46,54
1344,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,668,426,486
1344,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1344,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1344,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,63,52,54
1344,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
1345,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,56,9,17
1345,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,7,18
1345,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,621,266,377
1345,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,14,10,11
1345,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,10,8,10
1345,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,582,367,427
1345,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,3,2,2
1345,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,14,13,14
1345,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,193,154,163
1345,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,27,17,17
1345,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,36,36
1345,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,177,86,134
1345,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,99,36,79
1345,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,771,236,547
1345,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,35,47
1345,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,483,259,336
1345,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,31,25,29
1345,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,386,232,333
1346,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,33,33
1346,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,96,83,96
1346,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,14,2,7
1346,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,73,49,62
1346,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,623,320,426
1346,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1346,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,21,19,20
1346,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,315,217,232
1346,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1346,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,76,72,72
1346,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4,1,2
1346,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,120,25,67
1346,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,47,12,35
1346,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,975,272,654
1346,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,9,4,5
1346,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,824,437,527
1346,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,12,14
1346,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,259,118,207
1346,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,96,9,26
1346,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,11,22
1346,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,762,237,361
1346,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,13,3,3
1346,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,170,116,119
1346,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1346,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,23,19,19
1346,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1,1,1
1347,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4,1,3
1347,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,27,27,27
1347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,229,101,148
1347,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,85,33,66
1347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1187,316,778
1347,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1347,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,125,86,108
1347,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1272,775,973
1347,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1347,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,160,113,158
1347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1263,696,984
1347,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,27,4,10
1347,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,5,12
1347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,416,168,253
1347,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,14,5,8
1347,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,18,22
1347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,697,404,483
1347,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
