"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1334,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,280,82,126
1334,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,88,38,52
1334,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,62,36,56
1334,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,28,54
1334,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,568,212,348
1334,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,20,16,16
1334,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,2,6
1334,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,174,116,138
1334,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,106,56,72
1334,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,984,536,692
1334,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,384,270,338
1334,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,10,18
1334,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1344,682,996
1335,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,218,16,26
1335,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,2,2
1335,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,156,22,24
1335,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,6,6
1335,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,0,0
1335,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,98,28,28
1335,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,18,18
1335,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
1335,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,88,68,68
1335,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
1335,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,4,8
1335,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,502,282,372
1335,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,388,196,240
1335,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,68,12,24
1335,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,10
1335,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,4,6
1335,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,164,54,84
1335,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,160,36,84
1335,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,2,8
1335,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,68,36,60
1335,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,106,20,72
1335,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,884,282,558
1335,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,44,24,28
1335,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,8,12
1335,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,284,160,210
1335,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,84,34,50
1335,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1990,928,1280
1335,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,32,16,20
1335,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,8,12
1335,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,500,340,486
1335,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,44,28,36
1335,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2048,980,1378
1336,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,16,12,16
1336,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,72,68,72
1336,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,16,10,10
1336,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,144,108,114
1336,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,180,112,160
1336,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,128,80,104
1336,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,6,10
1336,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,4
1336,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,238,94,110
1336,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,270,26,48
1336,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,6
1336,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,128,54,112
1336,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,12,14
1336,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,742,188,366
1336,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,72,16,22
1336,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,2,8
1336,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,292,136,244
1336,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,148,46,110
1336,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1550,588,986
1336,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,12,12
1336,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1336,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,844,560,732
1336,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,180,100,146
1336,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3208,1716,2456
1336,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1336,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,12,14
1336,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1518,996,1384
1336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,108,70,84
1336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4516,2616,3722
1336,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,152,48,52
1336,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1336,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,24,36
1336,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,16,18
1336,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,524,232,268
1336,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,56,20,22
1336,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1336,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,36,34,36
1336,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,32,14,16
1336,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,414,238,256
1336,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,16,10,10
1336,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,6
1336,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,4,4
1336,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,312,224,226
1336,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1336,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,4,10
1336,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,366,138,254
1337,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,0,2
1337,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
1337,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,96,90,96
1337,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
1337,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,354,284,302
1337,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,276,22,30
1337,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,2,12
1337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,114,26,56
1337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,988,216,370
1337,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,64,4,8
1337,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,134,52,112
1337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,160,48,76
1337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1484,514,852
1337,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,10,10
1337,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,342,226,286
1337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,148,64,94
1337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2708,1316,1776
1337,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1337,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,982,624,844
1337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,58,32,40
1337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3354,1694,2326
1337,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,20,4,4
1337,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,4,4
1337,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,110,48,50
1337,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,6,0,0
1337,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,0,0
1337,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,62,36,36
1338,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,150,24,48
1338,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,10,22
1338,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,42,12,22
1338,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,380,124,194
1338,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,84,26,42
1338,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,74,44,72
1338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,22,44
1338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,650,270,362
1338,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,20,8,8
1338,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,306,214,276
1338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,16,24
1338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1212,662,892
1338,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,10,12
1338,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1338,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,452,334,434
1338,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,30,44
1338,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1956,1164,1592
1339,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,170,34,86
1339,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
1339,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,16,24
1339,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,50,12,28
1339,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,442,130,240
1339,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,68,22,34
1339,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,72,40,62
1339,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,64,20,42
1339,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,786,310,510
1339,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,10,10
1339,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,22
1339,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,310,204,282
1339,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,28,38
1339,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1456,686,1042
1339,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,314,222,300
1339,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,18,18
1339,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1742,888,1348
1340,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,76,0,0
1340,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,8,0,0
1340,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,120,0,0
1340,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,30,18,22
1340,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,6,4,4
1340,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,78,52,56
1340,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,8,18
1340,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,794,464,722
1340,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,6,8
1340,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,696,334,678
1340,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,42,2,42
1340,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,2,6
1340,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,26,64
1340,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,6
1340,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,156,32,146
1340,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,22,4,18
1340,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,4,10
1340,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,220,96,172
1340,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,10,34
1340,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,720,284,540
1340,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,6,6
1340,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,234,190,216
1340,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,16,30
1340,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,998,452,738
1340,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1340,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,452,366,444
1340,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,14,14
1340,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,930,690,854
1340,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,146,48,86
1340,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,14,30
1340,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,220,86,194
1340,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,128,58,96
1340,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1114,404,750
1340,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,88,30,42
1340,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,16,32
1340,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,124,86,120
1340,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,22,26
1340,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1064,476,656
1340,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,28,12,14
1340,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,26,40
1340,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,862,536,800
1340,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,88,50,60
1340,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1672,1024,1382
1340,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,170,142,152
1340,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,34,18,26
1340,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1242,700,920
1341,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,142,22,44
1341,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,86,36,76
1341,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,64,14,34
1341,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,946,346,582
1341,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,42,20,32
1341,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1341,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,246,152,216
1341,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,96,36,58
1341,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1282,596,894
1341,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,22,12,12
1341,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,40,28,34
1341,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,842,560,766
1341,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,86,46,66
1341,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,2462,1386,1998
1341,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
1341,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1341,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,992,678,940
1341,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,80,36,70
1341,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2958,1784,2536
1342,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,886,32,812
1342,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,6,6
1342,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,62,16,44
1342,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,864,134,674
1342,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,38,12,12
1342,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,36,26,28
1342,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,44,20,24
1342,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,512,224,266
1342,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,14,4,4
1342,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,22,16,16
1342,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,284,196,208
1342,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,42,24,26
1342,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1022,542,620
1342,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1342,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,274,200,212
1342,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,34,16,20
1342,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1348,768,870
1342,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,64,0,64
1342,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,2,40
1342,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,1098,22,1098
1342,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,50,4,50
1342,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,712,42,712
1343,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,256,36,66
1343,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,12
1343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,54,16,28
1343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,480,130,234
1343,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,64,26,36
1343,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,2,4
1343,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,170,96,156
1343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,52,28,42
1343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,706,274,450
1343,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,2,2
1343,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,430,284,368
1343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,30,44
1343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1170,612,904
1343,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
1343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,18,30
1343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,548,362,516
1343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,10,12
1343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1330,748,1116
1344,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,330,82,132
1344,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,18,24
1344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,14,20
1344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,432,168,234
1344,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,276,114,144
1344,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,2,4
1344,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,206,130,192
1344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,56,28,36
1344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,958,406,594
1344,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,108,42,52
1344,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,6,12
1344,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,530,262,406
1344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,34,50
1344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2184,972,1544
1344,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,4,4
1344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,12,14
1344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,854,498,716
1344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,10,10
1344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2688,1170,1888
1344,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,316,4,22
1344,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,10
1344,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,14,0,0
1344,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,344,32,76
1344,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,86,20,54
1344,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,50,28,38
1344,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,112,28,76
