"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1131,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,17,7,14
1131,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,3,6
1131,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,469,171,314
1131,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,271,89,198
1131,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,47,11,33
1131,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,152,52,106
1132,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,20,0,4
1132,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,5,8
1132,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,387,64,144
1132,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,6,18
1132,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,3,0,0
1132,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,5,4,5
1132,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,582,194,296
1132,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,110,40,61
1132,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,9,7,9
1132,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,5,2,5
1132,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,811,296,467
1132,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,335,130,234
1132,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1132,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,55,36,50
1132,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,273,175,251
1132,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1561,737,1008
1132,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1976,874,1382
1133,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
1133,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,6,6
1133,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,0,0
1133,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,9,12
1133,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,634,160,261
1133,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,36,59
1133,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,9,1,1
1133,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,33,26,30
1133,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,11,15
1133,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1175,532,729
1133,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,323,159,232
1133,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,3,1,1
1133,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,38,60
1133,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,11,15
1133,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1254,612,835
1133,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,798,436,628
1133,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,6,3,3
1133,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,112,77,98
1133,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,223,151,209
1133,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1492,887,1148
1133,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2193,1345,1825
1134,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,39,4,10
1134,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,33,44
1134,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,5
1134,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,851,290,453
1134,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,109,50,85
1134,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
1134,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,45,59
1134,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,5
1134,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1297,634,871
1134,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,343,171,222
1134,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,1,2
1134,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,59,80
1134,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,78,50,76
1134,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1141,576,846
1134,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,739,410,581
1134,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,118,68,100
1134,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,287,188,270
1134,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,576,301,419
1134,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,837,474,660
1135,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,48,8,11
1135,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,41,23,34
1135,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,1,2
1135,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,870,361,438
1135,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,107,52,74
1135,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,8,10
1135,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,91,71,86
1135,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,3,6
1135,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1305,728,879
1135,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,315,183,249
1135,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,2
1135,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,101,82,95
1135,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,57,42,53
1135,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1123,698,830
1135,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,718,486,588
1135,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,3,3
1135,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,48,45,48
1135,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,100,69,91
1135,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,719,473,566
1135,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1363,894,1181
1136,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,201,78,97
1136,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,35,26,35
1136,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
1136,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,602,297,373
1136,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,61,35,48
1136,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,85,55,62
1136,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,82,57,78
1136,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,5,8
1136,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,997,571,699
1136,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,240,145,178
1136,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,50,36,40
1136,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,72,57,65
1136,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1136,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,973,578,738
1136,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,546,336,445
1136,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,25,26
1136,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,66,44,60
1136,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,140,93,128
1136,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,540,368,439
1136,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,874,557,724
1137,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,43,1,6
1137,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,1,2
1137,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,398,70,129
1137,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,58,18,42
1137,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,0,0
1137,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,3,4
1137,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,3,4
1137,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,578,208,317
1137,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,81,39,49
1137,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,0,0
1137,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,21,36
1137,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,4,9
1137,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,914,359,551
1137,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,396,177,278
1137,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,1,1
1137,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,69,43,58
1137,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,147,92,139
1137,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,648,304,410
1137,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,779,383,545
1138,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,21,1,2
1138,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,150,32,34
1138,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,3,1,1
1138,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
1138,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,126,60,61
1138,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,5,5
1138,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,2,2
1138,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1138,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,214,118,123
1138,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,77,48,53
1138,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,0,0
1138,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,0,0
1138,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1,0,0
1138,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,11,2,3
1138,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,5,12
1138,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,340,111,210
1138,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,84,27,59
1138,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,7,2,3
1138,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,23,17,23
1138,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,3,3
1138,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,790,347,520
1138,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,201,93,145
1138,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,25,12,22
1138,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,4,10
1138,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,938,399,650
1138,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,577,266,444
1138,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,90,54,75
1138,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,299,190,282
1138,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1150,678,891
1138,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1569,876,1252
1139,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,3,0,1
1139,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,2,3
1139,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,189,32,78
1139,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,9,13
1139,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1139,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,5,2,4
1139,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,256,97,159
1139,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,79,30,46
1139,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1139,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,7,4,5
1139,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,5,2,5
1139,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,414,151,255
1139,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,223,94,159
1139,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1139,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,55,32,48
1139,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,69,43,67
1139,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,992,489,712
1139,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1499,741,1208
1140,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,9,0,0
1140,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,1,2
1140,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,175,22,45
1140,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,11
1140,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,12,22
1140,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,3,3
1140,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,467,179,257
1140,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,91,39,60
1140,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1140,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,3
1140,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,584,246,378
1140,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,162,78,122
1140,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,7,4,5
1140,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,46,62
1140,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,146,99,137
1140,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,684,389,499
1140,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,776,441,603
1141,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,2,1,2
1141,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,3,4
1141,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,435,110,243
1141,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,71,23,50
1141,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,0,0
1141,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,26,13,20
1141,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,4,3,3
1141,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,901,371,566
1141,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,152,58,95
1141,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,14,12,12
1141,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,821,329,519
1141,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,303,128,216
1141,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1141,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,34,48
1141,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,198,128,183
1141,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1036,597,757
1141,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1301,730,991
1141,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,18,1,1
1141,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,199,26,35
1141,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,7,3,3
1141,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,3,1,1
1141,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,63,20,20
1141,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1,1,1
1141,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1141,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,5,2,5
1141,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,5,2,5
1141,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,153,70,103
1141,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,77,34,57
1141,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,0,0
1141,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,135,39,88
1141,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,268,86,193
1141,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,54,27,27
1141,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,5,5
1141,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,0,0
1142,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
1142,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,7,13
1142,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,275,61,104
1142,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,31,15,22
1142,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,14,21
1142,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,3,3
1142,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,498,207,302
1142,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,113,49,86
1142,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,25,38
1142,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,8,11
1142,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,665,311,438
1142,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,438,207,330
1142,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,0,0
1142,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,43,29,41
1142,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,98,65,90
1142,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,775,467,609
1142,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1148,648,960
1143,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,3
1143,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,64,18,45
1143,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,9,18
1143,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,5,2,4
1143,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,4,3,3
1143,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,239,88,182
1143,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,45,19,34
1143,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,32,21,27
1143,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1143,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,668,322,453
1143,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,285,142,214
1143,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1143,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,29,27,28
1143,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,28,24,28
1143,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,326,223,236
1143,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,271,194,220
1143,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
1143,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,118,0,3
1143,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
1143,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3,2,2
1143,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,54,35,39
1143,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,15,9,13
1143,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,2
1143,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,3,3
1143,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,237,121,169
1143,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,112,66,83
1143,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,29,46
1143,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,192,117,172
1143,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,325,143,227
1143,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,502,246,380
1143,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,33,0,1
1143,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,5,9
1143,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
1143,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,519,106,148
1143,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,39,15,25
1143,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,11,2,2
1143,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,23,18,23
1143,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,594,259,282
1143,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,102,51,57
1143,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1143,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,126,41,48
