"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
196,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,24,38
196,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,42,16,24
196,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,290,84,136
196,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,72,28,40
196,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,116,76,100
196,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,14,6,8
196,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,440,186,274
196,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,14,18
196,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,20,22
196,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,350,206,304
196,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,36,52
196,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1032,464,726
196,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,2,2
196,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1440,896,1224
196,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,10,12
196,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2416,1318,1874
196,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,6,6
196,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
196,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,8,8
196,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,64,40,42
196,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,0,0
196,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,136,40,42
197,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,168,20,46
197,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,10
197,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,88,44,74
197,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,12,20
197,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,204,56,86
197,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,62,22,22
197,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,10,14
197,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,26,30
197,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,16,22
197,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,390,162,238
197,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,68,30,38
197,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,462,284,382
197,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,20,30
197,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,898,380,568
197,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,16,20
197,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,12,14
197,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1518,898,1178
197,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,46,20,34
197,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1790,936,1264
198,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,262,96,126
198,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,10
198,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,52,30,46
198,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,12,4,6
198,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,270,116,154
198,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,190,102,128
198,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,4,6
198,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,150,106,130
198,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,28,18,24
198,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,440,220,280
198,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,176,98,122
198,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,12,26
198,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,574,356,478
198,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,28,36
198,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1124,584,790
198,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,44,30,40
198,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,14,18
198,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1838,1140,1536
198,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,8,14
198,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2058,1244,1606
199,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1412,458,806
199,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,8,16
199,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,234,92,156
199,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,72,26,32
199,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,780,306,446
199,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,852,504,624
199,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,44,34,42
199,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,690,452,682
199,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,40,50
199,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1014,620,716
199,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,822,534,656
199,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,30,30
199,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2048,1540,1894
199,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,70,38,42
199,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2308,1352,1596
199,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,634,486,560
199,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,20,26
199,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,7386,5862,7068
199,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,60,40,54
199,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3542,2336,2932
200,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,164,28,36
200,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,18,30
200,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,2,2
200,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,188,72,80
200,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,26,30
200,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
200,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,52,20,44
200,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,42,18,24
200,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,276,118,144
200,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,90,46,54
200,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,330,198,266
200,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,66,30,40
200,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1024,486,618
200,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,4
200,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,2,10
200,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1016,666,826
200,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,10,10
200,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1934,1088,1418
201,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,882,198,366
201,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,10
201,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,142,70,110
201,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,8,12
201,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,606,150,266
201,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,562,226,324
201,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,10,22
201,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,432,252,360
201,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,18,24
201,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1160,426,660
201,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,580,286,396
201,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
201,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1470,806,1162
201,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,128,50,86
201,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2782,1058,1642
201,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,304,182,236
201,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,24,30
201,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6484,3874,5424
201,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,130,54,80
201,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4882,2260,3360
202,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,244,54,88
202,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,8,16
202,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,114,64,96
202,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,94,36,66
202,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,620,218,332
202,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,112,54,66
202,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
202,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,362,246,320
202,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,96,42,62
202,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,908,462,584
202,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,50,24,34
202,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,2,10
202,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,808,536,700
202,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,66,38,46
202,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2020,1028,1428
202,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,34,32,34
202,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,12,14
202,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2746,1682,2248
202,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,64,32,52
202,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3864,2142,2982
203,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,160,38,70
203,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,14,28
203,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,14,0,2
203,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,226,40,94
203,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,144,42,72
203,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,96,50,78
203,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,62,24,40
203,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,368,130,204
203,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,98,44,64
203,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,4,6
203,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,374,192,308
203,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,14,24
203,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,758,262,434
203,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,20,10,14
203,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2006,1142,1580
203,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,40,16,22
203,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1362,584,856
204,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,492,192,246
204,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,22,34
204,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,210,104,176
204,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,8,8
204,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,404,176,278
204,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,366,210,290
204,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,308,214,274
204,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,10,14
204,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,296,132,196
204,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,394,244,312
204,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,20,28
204,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1184,696,986
204,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,40,54
204,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,978,456,670
204,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,140,92,124
204,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,26,42
204,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3716,2228,3064
204,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,44,26,38
204,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2442,1354,1902
205,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,236,42,68
205,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,26,38
205,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,6,6
205,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,342,102,164
205,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,148,62,86
205,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
205,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,128,76,114
205,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,80,26,44
205,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,476,222,288
205,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,44,22,32
205,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,24,36
205,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,478,296,410
205,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,84,34,58
205,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1270,574,850
205,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,38,20,24
205,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1960,1162,1604
205,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,14,18
205,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2760,1412,2010
206,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,34,4,10
206,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,12,18
206,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,0
206,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,184,34,48
206,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,0,0
206,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,104,50,82
206,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,38,12,22
206,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,404,174,236
206,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
206,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,306,178,246
206,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,22,24
206,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,964,474,652
206,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
206,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,16,20
206,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,760,524,652
206,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,22,26
206,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1298,752,1026
207,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,292,42,112
207,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,8,20
207,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,2,2
207,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,280,48,94
207,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,228,84,134
207,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,6,14
207,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,368,194,296
207,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,22,38
207,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,496,146,280
207,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,124,60,86
207,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,18,20
207,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,738,396,604
207,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,52,18,34
207,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1326,532,892
207,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,62,32,42
207,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,58,38,50
207,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2122,1264,1752
207,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,30,38
207,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2488,1288,1850
208,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1804,314,572
208,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,60,28,54
208,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,896,386,794
208,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,422,120,198
208,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6400,2128,3162
208,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,296,142,218
208,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,36,66
208,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,1272,736,1124
208,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,306,144,232
208,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4376,2124,3218
208,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,228,114,142
208,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,162,94,128
208,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4426,2868,3694
208,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,330,164,230
208,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,7580,3978,5294
208,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,162,106,122
208,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,88,74,84
208,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14634,11158,13556
208,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,248,146,180
208,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14866,8494,11030
208,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,136,32,36
208,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,16,16
208,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,176,144,176
208,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,20,20
208,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,576,218,242
208,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,270,66,80
208,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,44,40,42
208,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,1004,834,892
208,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,206,74,80
208,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,2586,988,1054
208,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,96,62,78
208,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,20,22
208,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,1842,1528,1768
208,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,132,62,82
208,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,2726,1268,1616
208,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,24,16,16
208,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
208,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1080,1072,1080
208,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,8,8
208,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1436,900,908
209,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,78,2,4
209,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,20,28
209,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,52,12,28
209,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,616,124,240
209,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,0,0
209,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,6,6
