"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
854,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,21,10,17
854,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,80,51,70
854,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,15,25
854,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,718,353,526
854,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,67,44,57
854,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,2
854,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,9,13
854,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,19,22
854,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,511,244,359
854,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,76,39,59
855,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,193,49,67
855,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,113,83,106
855,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1919,630,1058
855,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,57,21,40
855,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,23,36
855,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,161,108,145
855,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,12,18
855,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1354,649,901
855,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,91,48,68
855,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,3
855,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,128,83,108
855,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,25,16,22
855,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,553,287,405
855,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,69,32,55
855,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,77,48,66
855,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,23,30
855,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,353,189,254
855,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,48,26,33
856,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,358,90,134
856,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,131,89,119
856,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
856,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2000,722,1184
856,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,18,30
856,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,82,46,53
856,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,247,161,205
856,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,21,26
856,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1855,842,1237
856,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,117,58,90
856,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,10,13
856,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,182,111,159
856,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,23,16,19
856,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1166,592,831
856,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,112,64,91
856,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,2,4
856,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,100,56,78
856,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,101,67,88
856,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,792,389,544
856,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,177,104,128
857,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,57,7,11
857,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,70,83
857,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
857,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1165,439,687
857,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,13,25
857,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,13,6,6
857,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,150,98,125
857,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,22,29
857,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1178,582,845
857,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,99,53,82
857,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,0,0
857,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,111,60,94
857,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,25,16,23
857,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,518,281,392
857,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,15,21
857,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,22,28
857,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,34,16,28
857,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,257,135,186
857,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,40,22,26
858,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,180,42,72
858,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,72,41,65
858,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1665,574,947
858,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,104,36,72
858,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,53,25,35
858,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,140,91,121
858,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,9,5,9
858,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1492,614,969
858,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,106,49,73
858,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,11,6,7
858,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,131,106,117
858,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,23,18,21
858,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1149,625,779
858,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,95,50,68
858,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,124,96,117
858,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,43,32,39
858,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,538,320,418
858,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,94,53,75
859,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,53,15,17
859,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,36,45
859,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,858,409,532
859,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,5,8
859,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,19,9,9
859,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,96,62,81
859,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,959,462,664
859,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,24,34
859,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,159,128,144
859,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,17,22
859,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1021,666,789
859,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,67,36,52
859,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,137,101,114
859,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,52,31,44
859,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,716,456,555
859,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,59,31,50
860,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,71,15,21
860,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,19,31
860,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1023,329,498
860,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,14,29
860,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,12,24
860,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,87,56,72
860,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,8,12
860,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1564,655,930
860,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,71,33,54
860,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,9,11
860,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,130,91,112
860,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,13,12,12
860,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1319,696,855
860,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,83,49,58
860,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
860,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,173,128,155
860,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,100,77,91
860,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1269,727,952
860,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,203,128,168
861,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,149,41,49
861,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,75,55,70
861,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,6,9
861,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1589,595,902
861,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,51,17,32
861,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,20,31
861,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,155,78,139
861,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,9,12
861,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1620,673,1027
861,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,103,44,75
861,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,7,8
861,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,180,137,151
861,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,17,10,13
861,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1368,819,991
861,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,50,27,39
861,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,3,5
861,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,193,137,161
861,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,77,59,68
861,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,957,571,723
861,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,121,64,101
862,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,160,58,66
862,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,68,99
862,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,3,11
862,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1887,811,1109
862,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,26,58
862,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,47,23,30
862,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,245,159,223
862,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,24,32
862,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1818,942,1300
862,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,92,54,74
862,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,2
862,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,157,132,143
862,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,44,37,40
862,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1281,843,975
862,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,92,63,75
862,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
862,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,141,108,128
862,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,29,22,26
862,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,585,377,478
862,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,137,89,118
863,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,248,86,123
863,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,33,43
863,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,811,286,462
863,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,15,28
863,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,112,46,72
863,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,109,62,90
863,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,23,15,20
863,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,950,441,644
863,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,54,25,41
863,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,21,11,16
863,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,135,95,118
863,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,32,22,28
863,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,759,461,539
863,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,39,21,33
863,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,13,6,12
863,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,96,60,80
863,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,27,33
863,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,391,254,317
863,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,72,42,62
864,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,413,162,213
864,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,101,68,96
864,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,7,21
864,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2478,952,1453
864,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,125,51,81
864,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,151,94,116
864,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,422,247,383
864,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,46,28,41
864,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2034,1020,1458
864,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,111,73,96
864,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,31,16,21
864,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,187,153,172
864,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,43,31,36
864,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,978,606,735
864,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,66,49,56
864,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,15,11,14
864,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,151,126,145
864,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,67,57,66
864,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,368,259,317
864,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,79,57,71
865,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,111,44,52
865,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,15,18
865,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,936,406,555
865,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,31,8,21
865,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,44,22,26
865,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,43,60
865,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,11,7,9
865,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1012,478,672
865,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,26,35
865,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,9,9
865,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,51,43,45
865,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,9,7,8
865,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,769,424,498
865,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,21,28
865,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
865,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,61,44,54
865,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,21,15,18
865,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,505,277,360
865,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,104,52,89
866,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,25,1,1
866,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,10,12
866,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,713,149,234
866,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,17,9,10
866,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,2,3
866,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,33,23,29
866,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,789,251,367
866,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,35,14,20
866,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
866,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,37,30,34
866,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,798,388,472
866,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,54,28,40
866,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,81,64,76
866,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,15,22
866,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,900,477,630
866,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,209,113,176
867,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,47,6,6
867,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,8,13
867,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,549,201,278
867,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,5,2,4
867,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,3,6
867,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,47,22,44
867,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,3,6
867,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,552,236,354
867,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,6
867,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,5,5
867,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,25,22,22
867,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,9,8,8
867,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,536,329,374
867,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,38,22,27
867,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
867,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,90,82,87
867,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,60,57,59
867,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,422,292,343
867,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,135,89,118
868,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,143,38,62
868,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,53,31,49
868,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,7
868,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,851,335,481
868,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,49,21,37
868,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,45,19,25
868,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,141,76,125
868,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
868,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,801,415,603
868,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,59,29,45
868,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,9,10
868,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,103,78,95
868,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,9,11
868,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,745,494,578
868,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,71,52,63
868,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,3,3
868,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,84,66,77
868,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,58,53,57
868,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,435,293,374
868,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,136,94,123
869,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,212,60,77
869,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,51,30,46
869,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,967,379,516
869,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,29,14,23
