"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
974,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,28,20,22
974,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,107,85,101
974,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,313,236,299
974,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,214,173,199
974,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1125,907,1024
975,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,284,105,156
975,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,14,14
975,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,18,20
975,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,442,146,246
975,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,285,133,184
975,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,86,53,69
975,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,20,22
975,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,24,27
975,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,431,203,260
975,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,400,192,265
975,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,21,25
975,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,31,22,27
975,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,35,23,30
975,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,216,122,158
975,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,587,359,475
975,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
975,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,27,22,26
975,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,69,50,67
975,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,96,61,81
975,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,677,500,610
976,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1030,487,692
976,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,60,46,58
976,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,50,35,47
976,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,761,281,464
976,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,511,194,334
976,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,385,241,315
976,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,132,80,117
976,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,210,122,179
976,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,534,245,360
976,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,488,259,365
976,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,92,63,75
976,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,106,75,92
976,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,216,163,204
976,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,175,102,140
976,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,395,251,322
976,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,13,18
976,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,55,40,51
976,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,400,311,383
976,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,48,34,42
976,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,556,392,489
977,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1022,324,587
977,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,134,79,114
977,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,110,58,94
977,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1431,377,766
977,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,893,299,609
977,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,285,168,231
977,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,161,90,145
977,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,179,119,163
977,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,843,346,564
977,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,778,369,589
977,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,74,50,59
977,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,72,45,63
977,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,289,176,235
977,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,344,185,248
977,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,679,373,532
977,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,12,13
977,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,26,30
977,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,293,160,216
977,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,95,62,76
977,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,504,321,426
978,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,798,199,462
978,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,95,36,85
978,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,72,23,62
978,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1458,323,751
978,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1253,376,818
978,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,69,42,59
978,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,70,27,56
978,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,75,41,63
978,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,704,199,433
978,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,781,253,524
978,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,3,7
978,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,102,55,75
978,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,378,207,285
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,135,46,86
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,273,109,186
978,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,50,20,33
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,409,176,271
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,17,24
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,279,196,263
979,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2116,541,890
979,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,247,158,226
979,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,142,90,129
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2132,557,843
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,915,358,547
979,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,399,265,325
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,400,301,384
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,419,304,409
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,612,339,403
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,473,313,389
979,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,236,188,213
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,180,149,174
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,708,515,648
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,310,231,262
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,461,351,412
979,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,74,56,58
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,161,140,153
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1408,1176,1334
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,119,74,83
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,672,485,554
980,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,305,67,160
980,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,19,29
980,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,61,27,52
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,494,96,250
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,464,137,320
980,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,39,20,34
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,21,11,20
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,90,50,83
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,179,85,130
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,263,117,201
980,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,3,3
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,18,24
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,97,56,80
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,27,12,22
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,118,70,100
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,31,12,19
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,125,65,91
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,16,19
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,127,79,110
981,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,267,75,109
981,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,9,9
981,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,9,17
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,351,87,151
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,111,37,69
981,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,25,30
981,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,26,14,24
981,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,55,27,50
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,146,79,100
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,87,52,64
981,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,7,7
981,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,39,21,30
981,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,105,63,81
981,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,15,20
981,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,44,27,35
981,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
981,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3,2,3
981,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,98,39,63
981,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1,0,0
981,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,26,24,25
982,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,357,57,176
982,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,55,26,47
982,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,57,23,47
982,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,581,96,279
982,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,377,111,245
982,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,49,18,34
982,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,48,31,38
982,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,52,33,47
982,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,162,64,111
982,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,202,86,161
982,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,4,7
982,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,12,15
982,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,117,69,102
982,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,33,19,24
982,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,152,90,124
982,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,5,3,4
982,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,49,21,31
982,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,7,8
982,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,84,50,74
983,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,339,74,157
983,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,2,3
983,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
983,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,821,174,377
983,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,572,160,353
983,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,19,27
983,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,3,6
983,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,11,8,11
983,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,390,126,223
983,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,405,130,265
983,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,3,3
983,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,13,6,11
983,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,11,6,8
983,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,148,51,90
983,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,201,81,134
983,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2,2,2
983,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,42,17,25
983,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,78,47,62
984,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,45,5,16
984,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,141,14,54
984,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,91,24,39
984,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,19,5,7
984,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,3,7
984,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,21,16,18
984,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,97,36,56
984,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,115,43,79
984,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,2
984,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,7,7
984,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,7,13
984,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,27,14,17
984,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,47,28,35
984,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3,2,2
984,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,10,13
984,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,1,2
984,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,45,30,35
985,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,790,139,422
985,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,14,22
985,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,11,19
985,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,539,76,242
985,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,464,85,270
985,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,115,52,88
985,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,23,14,21
985,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,53,32,48
985,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,223,63,136
985,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,256,105,192
985,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,13,7,10
985,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,9,11
985,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,86,46,72
985,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,10,14
985,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,147,76,122
985,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,15,11,13
985,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,2,4
985,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,84,49,63
985,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,15,4,8
985,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,119,66,99
986,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,178,40,94
986,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,16,22
986,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,47,23,43
986,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,594,160,357
986,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,512,181,388
986,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,4,5
986,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,40,55
986,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,71,45,70
986,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,200,91,153
986,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,196,99,166
986,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,2
986,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,21,12,18
986,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,141,78,119
986,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,36,48
986,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,170,99,143
986,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,6,10
986,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,82,47,64
986,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,10,11
986,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,90,54,80
987,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,296,59,164
987,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,9,23
987,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,4,7
987,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,466,82,258
987,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,324,89,217
987,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,48,20,36
987,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,17,12,16
987,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,35,20,34
987,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,194,60,124
987,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,185,70,139
987,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,7,7
987,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,21,9,18
987,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,95,55,82
987,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,51,28,39
987,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,144,68,113
987,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
987,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,4,7
987,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,200,95,135
987,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,11,14
987,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,225,121,183
988,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,172,57,96
988,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,62,40,59
988,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,102,67,90
988,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,758,326,501
988,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,624,353,530
988,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,19,14,15
988,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,40,56
988,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,78,57,77
988,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,426,271,360
988,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,621,381,562
988,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,5,5
988,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,12,13
988,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,29,22,26
988,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,102,81,91
988,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,249,203,233
988,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
988,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
988,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,10,10
988,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,42,43
