"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
15.214993,16.554527,16.55987,16.413874,16.405684,15.40781,16.78091,16.775116,16.621592,16.619087,15.568223,16.841419,16.852646,16.697241,16.683889,15.751987,16.91901,16.899521,16.73687,16.734478,2053,685,1
15.185885,16.54517,16.556118,16.413977,16.386023,15.40212,16.762037,16.765509,16.613142,16.611607,15.566814,16.863976,16.845963,16.692186,16.673491,15.754295,16.911232,16.89691,16.741081,16.715309,2054,685,2
14.9261,16.457087,16.459261,16.310799,16.319893,15.162233,16.703634,16.726974,16.564308,16.556591,15.453977,16.77109,16.791147,16.625669,16.618412,15.601668,16.831278,16.861702,16.676928,16.658758,2055,686,0
14.919453,16.489475,16.468113,16.319717,16.315834,15.18181,16.699303,16.712481,16.554243,16.555166,15.437582,16.783419,16.793165,16.623539,16.609016,15.637887,16.828028,16.861063,16.675192,16.664042,2056,686,1
14.889429,16.455847,16.485544,16.342133,16.337282,15.222925,16.710413,16.692759,16.550226,16.572638,15.371092,16.776749,16.784515,16.62669,16.635374,15.577598,16.841009,16.830748,16.669151,16.662193,2057,686,2
15.52123,16.675623,16.672758,16.485878,16.43438,15.737513,16.842978,16.842161,16.652239,16.65633,15.775912,16.930542,16.899115,16.735628,16.729338,15.987136,16.951672,16.95784,16.745922,16.762817,2058,687,0
15.579728,16.659628,16.698277,16.493389,16.461754,15.727616,16.856956,16.831795,16.662529,16.669668,15.80063,16.907488,16.899084,16.709669,16.728308,15.930271,16.960743,16.955469,16.748198,16.744009,2059,687,1
15.503912,16.688726,16.717854,16.448524,16.462311,15.615688,16.841639,16.848104,16.645266,16.664362,15.796401,16.910744,16.893595,16.701853,16.694704,16.013863,16.946712,16.972919,16.742767,16.747681,2060,687,2
15.346168,16.620623,16.633333,16.452152,16.439529,15.604523,16.811495,16.81789,16.61384,16.614208,15.6565,16.893772,16.856512,16.677952,16.679449,15.853889,16.919136,16.908733,16.724012,16.714165,2061,688,0
15.389832,16.604143,16.634857,16.433374,16.444103,15.520945,16.797832,16.806618,16.640863,16.609257,15.720491,16.886103,16.862129,16.691256,16.684299,15.861685,16.905874,16.911865,16.729116,16.741381,2062,688,1
15.347528,16.620871,16.612782,16.415758,16.410036,15.521089,16.795799,16.827114,16.621672,16.607046,15.730618,16.881174,16.865675,16.67568,16.688999,15.847697,16.909788,16.91287,16.740347,16.713629,2063,688,2
14.74177,16.233688,16.223278,16.089012,16.09967,15.013062,16.467934,16.478806,16.326851,16.355862,15.132338,16.562155,16.553516,16.386141,16.396252,15.408469,16.614777,16.621695,16.469479,16.434723,2064,689,0
14.738031,16.243967,16.231039,16.122255,16.081181,14.999967,16.47776,16.491558,16.338385,16.343908,15.141376,16.554726,16.540955,16.392706,16.396252,15.37612,16.640491,16.637682,16.455187,16.459244,2065,689,1
14.722422,16.252138,16.243265,16.089029,16.12155,14.996177,16.486595,16.474609,16.326796,16.337955,15.164937,16.563456,16.570381,16.406126,16.402349,15.394537,16.633753,16.626675,16.445574,16.462992,2066,689,2
14.295799,15.963824,15.973385,15.807704,15.813746,14.618656,16.232079,16.266891,16.110853,16.114191,14.827003,16.324276,16.331289,16.187231,16.184566,15.02487,16.409185,16.413511,16.246752,16.237024,2067,690,0
14.258841,15.954844,15.984542,15.851077,15.806692,14.605898,16.265783,16.251783,16.116779,16.114965,14.891908,16.351732,16.339039,16.181828,16.18594,15.079969,16.417929,16.403915,16.248863,16.250618,2068,690,1
14.27713,15.968632,15.965485,15.855463,15.84828,14.590962,16.252754,16.260996,16.111074,16.111002,14.833832,16.342678,16.346128,16.187662,16.205452,15.082313,16.415165,16.420244,16.246378,16.246496,2069,690,2
14.263258,15.789109,15.77102,15.673667,15.596623,14.518519,16.072815,16.080849,15.940361,15.938429,14.726849,16.195818,16.184286,16.015917,16.032272,14.927952,16.254499,16.245497,16.097126,16.100376,2070,691,0
14.342571,15.762354,15.774584,15.626002,15.673654,14.526605,16.087982,16.119215,15.936053,15.945095,14.710464,16.180124,16.171713,16.033581,16.026552,14.924521,16.262987,16.268618,16.08411,16.082808,2071,691,1
14.140954,15.783491,15.803206,15.630836,15.638697,14.460383,16.098373,16.084061,15.9318,15.918769,14.641746,16.206408,16.180534,16.049669,16.010818,14.93952,16.25218,16.250374,16.08923,16.087866,2072,691,2
14.180834,15.646451,15.638268,15.505749,15.506196,14.431647,15.937566,15.989584,15.796839,15.8167,14.636791,16.081387,16.050655,15.905025,15.905755,14.752129,16.164427,16.142883,15.986206,15.977837,2073,692,0
14.144297,15.607898,15.638271,15.442969,15.453182,14.40132,15.955582,15.943926,15.811678,15.8129,14.585827,16.072594,16.056625,15.940804,15.917973,14.863114,16.140598,16.120161,15.977072,15.965132,2074,692,1
14.185802,15.669027,15.642504,15.513659,15.470281,14.416499,15.955365,15.971487,15.810207,15.813828,14.611207,16.063505,16.069559,15.908904,15.906987,14.779339,16.146219,16.136723,15.970105,15.972757,2075,692,2
14.082605,15.743141,15.774522,15.563308,15.588668,14.497518,16.083399,16.065571,15.918147,15.917971,14.646329,16.173542,16.158314,16.000359,16.0103,14.888481,16.250391,16.226368,16.063334,16.070967,2076,693,0
14.174778,15.753925,15.712312,15.561687,15.629672,14.465784,16.061047,16.051065,15.917566,15.920001,14.641528,16.174561,16.148863,15.986825,16.011478,14.885521,16.240429,16.240263,16.058666,16.077126,2077,693,1
14.134193,15.752996,15.771533,15.601696,15.611717,14.50714,16.062536,16.051514,15.923001,15.904541,14.706215,16.143429,16.14397,16.009842,16.016169,14.91382,16.24206,16.224022,16.079823,16.072376,2078,693,2
13.155868,14.981642,14.991376,14.873998,14.864302,13.619676,15.437336,15.427141,15.289961,15.303915,13.890184,15.569478,15.532079,15.407366,15.421788,14.13786,15.654552,15.661677,15.493375,15.50464,2079,694,0
13.166083,14.988008,14.969378,14.861092,14.847649,13.646519,15.424751,15.421462,15.280897,15.289651,13.837046,15.538952,15.556496,15.417703,15.414869,14.179502,15.664117,15.658268,15.501936,15.509309,2080,694,1
13.193085,15.015959,14.97916,14.848098,14.854597,13.732757,15.421522,15.422418,15.296845,15.30926,13.855105,15.575082,15.567736,15.41108,15.424904,14.13356,15.666721,15.662905,15.493649,15.503812,2081,694,2
13.578099,15.146364,15.207013,15.075505,15.052874,13.948054,15.613001,15.616851,15.455656,15.44751,14.034303,15.708699,15.722551,15.581476,15.576547,14.330019,15.78916,15.804235,15.646857,15.6481,2082,695,0
13.654733,15.220201,15.210174,15.076076,15.072531,14.01187,15.613587,15.629036,15.456882,15.452657,14.113493,15.713674,15.735591,15.576332,15.587379,14.402918,15.796289,15.803172,15.650009,15.62222,2083,695,1
13.576552,15.223358,15.248238,15.044939,15.067921,14.031762,15.611823,15.601753,15.455344,15.468381,14.100182,15.70883,15.747431,15.574662,15.575554,14.328496,15.813984,15.807311,15.659039,15.661228,2084,695,2
13.130754,14.897302,14.924211,14.808624,14.798278,13.535088,15.360718,15.365768,15.224415,15.228774,13.737398,15.508588,15.499322,15.356972,15.364512,14.060134,15.624127,15.595556,15.444506,15.44016,2085,696,0
13.088351,14.958411,14.901594,14.786123,14.762512,13.52389,15.366877,15.387549,15.23435,15.248677,13.693196,15.493078,15.502149,15.350637,15.37179,13.975442,15.59973,15.600941,15.448439,15.447225,2086,696,1
13.00616,14.88855,14.896474,14.784098,14.779237,13.515442,15.366675,15.367266,15.225518,15.234511,13.708398,15.510227,15.501278,15.355016,15.359946,13.987231,15.597401,15.598766,15.44435,15.443345,2087,696,2
11.987783,13.928615,13.941492,13.806098,13.817792,12.573588,14.525112,14.546208,14.419554,14.405902,12.812126,14.71909,14.719954,14.576843,14.577565,13.056109,14.85248,14.866783,14.687149,14.686572,2088,697,0
11.980407,13.885577,13.950668,13.791619,13.796182,12.576464,14.521214,14.54427,14.413022,14.414877,12.815031,14.714807,14.705888,14.568956,14.578895,13.058485,14.853576,14.863233,14.68165,14.684274,2089,697,1
12.013852,13.897274,13.919927,13.780517,13.819596,12.598691,14.536189,14.548165,14.396858,14.420834,12.831618,14.723406,14.720287,14.56721,14.572339,13.046262,14.860046,14.85355,14.689371,14.679105,2090,697,2
14.050839,15.126512,15.134831,14.92037,14.97322,14.141804,15.322186,15.341361,15.145698,15.10686,14.261165,15.397196,15.387111,15.176935,15.193018,14.356957,15.441968,15.428359,15.227277,15.230729,2091,698,0
14.089494,15.180288,15.128985,14.943567,14.964348,14.213868,15.317032,15.329701,15.133456,15.111608,14.303364,15.363267,15.345307,15.211292,15.185033,14.349788,15.418685,15.426792,15.239425,15.226914,2092,698,1
14.017593,15.152267,15.139089,14.987776,14.931355,14.121092,15.309514,15.281047,15.118669,15.119813,14.268912,15.387876,15.372602,15.180965,15.189941,14.446645,15.445893,15.419288,15.219342,15.231857,2093,698,2
13.031745,14.53463,14.551572,14.393596,14.400386,13.334565,14.805517,14.800131,14.657227,14.667998,13.375719,14.886879,14.880175,14.754914,14.74315,13.621831,14.972359,14.976128,14.814075,14.797586,2094,699,0
13.092803,14.508849,14.550816,14.371329,14.419927,13.265954,14.791045,14.807819,14.649856,14.656723,13.449999,14.884993,14.880129,14.747136,14.743495,13.612626,14.964607,14.969329,14.793585,14.815875,2095,699,1
12.994215,14.536536,14.550336,14.398932,14.395905,13.270071,14.812238,14.8114,14.687696,14.67612,13.469332,14.905711,14.898847,14.752331,14.756295,13.633327,14.972563,14.958361,14.802011,14.823189,2096,699,2
14.979447,15.727246,15.701616,15.477095,15.429239,15.023855,15.811567,15.756716,15.564068,15.54325,15.017904,15.826445,15.840755,15.604234,15.584843,15.121301,15.903178,15.855464,15.603054,15.6106,2097,700,0
14.976565,15.690773,15.740466,15.467456,15.43751,15.020125,15.81369,15.774506,15.563538,15.530515,15.055037,15.857429,15.822369,15.566904,15.603644,15.037,15.883863,15.868679,15.609828,15.615508,2098,700,1
14.996553,15.714409,15.680676,15.448681,15.455463,14.992497,15.799606,15.762203,15.577091,15.562325,15.09697,15.862985,15.832723,15.591036,15.58143,15.148051,15.855558,15.880393,15.604091,15.60253,2099,700,2
13.725551,14.969617,14.963442,14.808232,14.806701,13.842237,15.168867,15.175505,14.999202,14.989892,14.03149,15.231977,15.224391,15.067172,15.062632,14.145159,15.30682,15.29036,15.104171,15.105034,2100,701,0
13.666197,14.985915,14.967755,14.782302,14.815084,13.873586,15.164795,15.170493,14.980832,15.00149,14.009928,15.232563,15.230546,15.053303,15.088564,14.155572,15.292333,15.279448,15.113821,15.125039,2101,701,1
13.674184,14.92682,14.956632,14.807451,14.785961,13.8986,15.168625,15.161439,15.011547,14.985241,14.029237,15.226976,15.224586,15.042434,15.076005,14.086553,15.279348,15.281514,15.119487,15.115539,2102,701,2
14.780062,15.573,15.595156,15.372687,15.362943,14.891903,15.707067,15.685898,15.468092,15.42907,14.907947,15.760893,15.733987,15.507953,15.495889,14.914689,15.800992,15.780491,15.543661,15.522767,2103,702,0
14.776901,15.611349,15.609667,15.350619,15.31496,14.874404,15.659042,15.667896,15.479008,15.472761,14.917661,15.721383,15.73812,15.483928,15.485708,14.943069,15.781695,15.773183,15.511501,15.506492,2104,702,1
14.814168,15.539104,15.598344,15.343441,15.345156,14.850785,15.693778,15.675693,15.465697,15.462042,14.919276,15.769363,15.730325,15.465817,15.498053,14.907457,15.792706,15.793266,15.537663,15.534412,2105,702,2
12.880538,14.340182,14.334855,14.19367,14.215623,13.039433,14.669359,14.656743,14.51322,14.508926,13.231614,14.769536,14.767074,14.634924,14.609883,13.471718,14.847,14.868451,14.695518,14.682406,2106,703,0
12.829757,14.37901,14.381967,14.221659,14.205993,13.067445,14.646091,14.650448,14.530264,14.499288,13.282862,14.760583,14.763318,14.607659,14.633894,13.481413,14.868034,14.849309,14.687802,14.699105,2107,703,1
12.868147,14.335331,14.355989,14.230384,14.201077,13.162267,14.671474,14.681027,14.530399,14.52583,13.293153,14.765736,14.764132,14.627762,14.610703,13.459665,14.834689,14.846708,14.688208,14.681774,2108,703,2
11.836582,13.751016,13.72707,13.630098,13.642449,12.262665,14.116788,14.108365,13.990119,14.003577,12.430929,14.225778,14.210842,14.095179,14.112145,12.680007,14.296273,14.302777,14.178906,14.183291,2109,704,0
11.876681,13.738125,13.724831,13.629891,13.585353,12.254704,14.114942,14.104867,13.980619,14.005882,12.467148,14.222219,14.226461,14.107839,14.089411,12.658062,14.299488,14.303059,14.174956,14.175138,2110,704,1
11.895893,13.745065,13.727757,13.636656,13.654422,12.263984,14.083901,14.127799,14.021749,13.983107,12.448075,14.220856,14.20897,14.12044,14.093242,12.655352,14.315155,14.292997,14.183855,14.203401,2111,704,2
13.009628,14.507266,14.52177,14.366103,14.368756,13.266167,14.757844,14.745463,14.602698,14.606982,13.334918,14.810704,14.806102,14.649663,14.675747,13.507966,14.863294,14.854522,14.71034,14.712774,2112,705,0
13.017186,14.528582,14.517897,14.398746,14.383987,13.244658,14.734389,14.729232,14.609051,14.591584,13.365185,14.797799,14.796437,14.662058,14.667022,13.550834,14.849264,14.867618,14.697761,14.700343,2113,705,1
13.027988,14.521983,14.530512,14.390085,14.370249,13.205892,14.735742,14.731712,14.591533,14.612751,13.384803,14.808481,14.805038,14.639538,14.64765,13.601765,14.865438,14.87079,14.700454,14.70412,2114,705,2
13.861387,15.441759,15.446379,15.300259,15.307218,14.011488,15.583119,15.580211,15.446392,15.448882,14.160284,15.631817,15.626332,15.482386,15.487663,14.257064,15.65274,15.66095,15.515265,15.508512,2115,706,0
13.856414,15.438668,15.436584,15.324104,15.307828,14.057467,15.585066,15.584767,15.450828,15.444023,14.120526,15.633968,15.617636,15.491232,15.489748,14.378392,15.659933,15.654566,15.521455,15.515069,2116,706,1
13.86444,15.45514,15.438662,15.300732,15.304226,14.081613,15.585602,15.586529,15.442207,15.439084,14.177026,15.629828,15.626424,15.482498,15.482244,14.339639,15.664764,15.656195,15.512822,15.51584,2117,706,2
14.78295,15.626444,15.653921,15.402898,15.407381,14.846041,15.715073,15.735392,15.491084,15.507648,14.935369,15.757991,15.743069,15.500383,15.514659,14.933681,15.759501,15.768417,15.550053,15.521152,2118,707,0
14.824675,15.621434,15.631393,15.400243,15.424788,14.846764,15.739293,15.718141,15.500504,15.46831,14.8972,15.747252,15.750781,15.524035,15.524413,15.024036,15.802004,15.780414,15.53526,15.546168,2119,707,1
14.767689,15.673478,15.640662,15.395559,15.411572,14.880951,15.717538,15.728747,15.48589,15.474401,14.932358,15.74595,15.74254,15.506956,15.519363,15.007084,15.759583,15.76513,15.540943,15.520099,2120,707,2
14.210824,15.294538,15.281585,15.090418,15.092139,14.348934,15.391747,15.414164,15.212897,15.218491,14.402444,15.445358,15.439604,15.26658,15.26777,14.503225,15.485324,15.477626,15.283676,15.302015,2121,708,0
14.192921,15.262491,15.29596,15.112473,15.076843,14.384187,15.421498,15.39706,15.190448,15.212451,14.470268,15.476615,15.443116,15.261536,15.248339,14.524742,15.479656,15.504702,15.289025,15.286554,2122,708,1
14.204496,15.269765,15.27733,15.07387,15.085194,14.355889,15.429456,15.414656,15.222176,15.203488,14.448175,15.467155,15.455347,15.255499,15.251945,14.535122,15.494409,15.490876,15.268363,15.281078,2123,708,2
14.635052,15.55034,15.576152,15.351288,15.36257,14.642804,15.641143,15.67696,15.451499,15.455445,14.794433,15.690024,15.684493,15.476521,15.485953,14.86822,15.716845,15.733767,15.518379,15.519335,2124,709,0
14.626721,15.564998,15.580758,15.348358,15.354836,14.716454,15.666089,15.662911,15.46114,15.451782,14.75887,15.707242,15.71621,15.471228,15.465831,14.860478,15.727073,15.730911,15.499973,15.519878,2125,709,1
14.616429,15.538184,15.554117,15.366477,15.337774,14.67011,15.66316,15.643215,15.457868,15.453686,14.780844,15.68386,15.704813,15.482459,15.487285,14.886558,15.715566,15.722404,15.520323,15.518326,2126,709,2
13.919868,15.191568,15.207509,15.064491,15.045774,14.043757,15.350461,15.331659,15.182252,15.184347,14.241158,15.408147,15.405624,15.237321,15.239619,14.354388,15.426877,15.470096,15.265745,15.260818,2127,710,0
13.863242,15.200356,15.219213,15.026861,15.035605,14.034441,15.371522,15.355959,15.187731,15.18193,14.155651,15.386473,15.414536,15.243292,15.243822,14.438989,15.44168,15.439646,15.245719,15.26244,2128,710,1
13.878491,15.219266,15.201251,15.059589,15.052832,14.046365,15.354378,15.358921,15.185206,15.198373,14.218884,15.400041,15.394045,15.228337,15.236179,14.310935,15.442567,15.428603,15.270523,15.24546,2129,710,2
12.814878,14.442113,14.420037,14.294426,14.293397,13.066291,14.654207,14.636174,14.527913,14.528446,13.226747,14.712313,14.732555,14.603447,14.599534,13.388779,14.788509,14.788207,14.626129,14.640473,2130,711,0
12.790416,14.435163,14.414671,14.293484,14.284488,12.975537,14.635378,14.64354,14.523947,14.535762,13.22106,14.729769,14.722094,14.588961,14.589891,13.503182,14.773047,14.773212,14.627366,14.634781,2131,711,1
12.832875,14.433577,14.399421,14.278666,14.290442,13.068377,14.671278,14.652788,14.511136,14.551042,13.176319,14.726547,14.708115,14.585899,14.598044,13.392897,14.785976,14.77095,14.643985,14.64117,2132,711,2
12.74093,14.237754,14.250023,14.074201,14.1413,12.878481,14.524961,14.537112,14.388345,14.42251,13.075279,14.602739,14.60554,14.475484,14.481572,13.23363,14.6876,14.699502,14.531053,14.548289,2133,712,0
12.689747,14.264379,14.219131,14.133363,14.11512,12.866351,14.525431,14.536585,14.399269,14.394818,13.027118,14.61375,14.628781,14.483153,14.486996,13.168546,14.683849,14.694117,14.55403,14.530565,2134,712,1
12.662024,14.253924,14.231814,14.12051,14.087526,12.861834,14.525066,14.542821,14.386447,14.388672,13.004416,14.612033,14.630507,14.486045,14.468987,13.194382,14.690778,14.672392,14.541277,14.54174,2135,712,2
12.263852,13.964488,13.949016,13.831005,13.855538,12.567865,14.308784,14.307313,14.189351,14.199854,12.697186,14.407576,14.398895,14.284697,14.278202,12.882723,14.487311,14.488842,14.355786,14.352227,2136,713,0
12.289599,13.943742,13.962756,13.835429,13.82993,12.550116,14.294409,14.302668,14.190529,14.18358,12.686012,14.40591,14.397625,14.285929,14.260425,12.94735,14.486389,14.481731,14.338312,14.358419,2137,713,1
12.219687,13.930443,13.958356,13.852166,13.816346,12.582966,14.329525,14.311834,14.177781,14.166533,12.716176,14.383994,14.412093,14.290654,14.281782,12.906719,14.486002,14.486655,14.353326,14.340645,2138,713,2
11.158376,13.162883,13.160371,13.045456,13.069395,11.905184,13.967049,13.958305,13.816698,13.831333,12.165298,14.188015,14.192188,14.022102,14.028939,12.418152,14.358768,14.36196,14.155919,14.164697,2139,714,0
11.105789,13.163264,13.152214,13.063493,13.050317,11.911482,13.967347,13.969388,13.832902,13.826284,12.181653,14.202068,14.192597,14.019781,14.022243,12.437672,14.353688,14.369345,14.165239,14.158106,2140,714,1
11.119439,13.166477,13.166408,13.049734,13.045917,11.881197,13.977296,13.974138,13.819562,13.820982,12.175104,14.195145,14.18891,14.039546,14.017665,12.437723,14.376611,14.367962,14.163409,14.15469,2141,714,2
14.145051,15.252856,15.241767,15.04484,15.124324,14.293986,15.511193,15.50367,15.348762,15.302361,14.326006,15.542253,15.544625,15.396925,15.417754,14.468887,15.623254,15.643437,15.454469,15.467771,2142,715,0
14.098639,15.258732,15.241904,15.093899,15.073724,14.244319,15.497407,15.493114,15.296662,15.293647,14.399992,15.584339,15.577235,15.42612,15.405264,14.450464,15.623892,15.670343,15.470275,15.45592,2143,715,1
14.149564,15.288563,15.234106,15.085495,15.075087,14.352695,15.526549,15.488798,15.322598,15.316216,14.377277,15.617136,15.570846,15.418956,15.440091,14.494431,15.645459,15.652731,15.490885,15.458117,2144,715,2
13.871119,15.415197,15.433292,15.272476,15.286096,14.143147,15.655871,15.655016,15.496594,15.504977,14.286531,15.724097,15.716342,15.559196,15.584746,14.546075,15.802383,15.794991,15.636843,15.629057,2145,716,0
13.895421,15.404207,15.404501,15.278318,15.279921,14.164994,15.63711,15.632904,15.503373,15.486887,14.330374,15.726544,15.719745,15.573284,15.583506,14.499668,15.786644,15.794585,15.639164,15.629424,2146,716,1
13.909422,15.415812,15.424743,15.288002,15.262074,14.139136,15.644114,15.649388,15.518312,15.483008,14.329311,15.738344,15.737499,15.567763,15.588929,14.585341,15.791471,15.79947,15.617021,15.627327,2147,716,2
14.237751,15.616565,15.609953,15.446948,15.448791,14.4094,15.837213,15.824051,15.674737,15.677899,14.628908,15.909107,15.913439,15.73907,15.752108,14.791114,15.966745,15.954519,15.802806,15.801242,2148,717,0
14.182737,15.608895,15.613843,15.486796,15.476725,14.407276,15.827395,15.837644,15.675983,15.696085,14.539721,15.922714,15.913514,15.751937,15.741553,14.675271,15.959547,15.965004,15.792599,15.798985,2149,717,1
14.187441,15.62634,15.61401,15.461699,15.468049,14.431876,15.831856,15.83312,15.679739,15.688815,14.544709,15.938355,15.923104,15.740463,15.766143,14.789508,15.977307,15.975663,15.798786,15.794483,2150,717,2
13.539522,14.895526,14.883706,14.743297,14.736181,13.740015,15.192828,15.202979,15.058916,15.048148,13.974378,15.273738,15.307008,15.132324,15.120082,14.124891,15.3611,15.377803,15.189054,15.197615,2151,718,0
13.614918,14.904931,14.925672,14.723088,14.765706,13.782441,15.207806,15.191931,15.043246,15.064557,13.946215,15.277201,15.287543,15.13451,15.114722,14.186768,15.372333,15.374555,15.174079,15.202291,2152,718,1
13.563167,14.911911,14.89607,14.73534,14.745626,13.785541,15.20171,15.191825,15.044878,15.009067,13.913668,15.281305,15.274785,15.130876,15.145636,14.107715,15.331076,15.358849,15.174611,15.186774,2153,718,2
13.491153,15.058377,15.058219,14.918217,14.898252,13.786941,15.336323,15.353244,15.227145,15.236098,13.940673,15.446793,15.445032,15.303018,15.326521,14.144943,15.529892,15.519808,15.383771,15.35021,2154,719,0
13.479577,15.057314,15.046432,14.93594,14.895536,13.769636,15.35199,15.344528,15.212515,15.20382,13.952538,15.469811,15.451392,15.298276,15.298782,14.128795,15.526811,15.52214,15.36683,15.365253,2155,719,1
13.482036,15.06424,15.095912,14.9314,14.89943,13.810518,15.334213,15.349214,15.206035,15.214973,13.964792,15.442856,15.445966,15.307563,15.292429,14.176722,15.525772,15.511137,15.356606,15.365854,2156,719,2
12.926618,14.493691,14.542097,14.382757,14.375632,13.176343,14.88936,14.858145,14.765459,14.763295,13.368322,14.996627,14.982901,14.841039,14.883512,13.602997,15.092343,15.095438,14.920258,14.948342,2157,720,0
12.850776,14.486284,14.514856,14.40801,14.363441,13.093839,14.865486,14.868156,14.761136,14.751665,13.394381,14.998686,14.993254,14.865911,14.865513,13.582531,15.083036,15.089139,14.954159,14.948813,2158,720,1
12.837716,14.531892,14.484902,14.368949,14.360834,13.152345,14.892152,14.875025,14.749546,14.763093,13.352399,14.983903,15.000697,14.869517,14.880157,13.566964,15.070657,15.074209,14.944586,14.95093,2159,720,2
15.297703,16.139948,16.108994,15.895835,15.896475,15.359321,16.280436,16.269283,16.019772,16.014925,15.424806,16.30574,16.334059,16.0986,16.067152,15.500522,16.359812,16.352293,16.082277,16.131502,2160,721,0
15.197412,16.135473,16.1751,15.865505,15.899258,15.340878,16.253479,16.2731,16.036194,16.053085,15.457046,16.312309,16.311573,16.106647,16.067421,15.442214,16.328636,16.361856,16.105389,16.130325,2161,721,1
15.268535,16.154785,16.156187,15.899189,15.897949,15.296225,16.238087,16.237503,16.025215,16.019697,15.499913,16.312914,16.295351,16.06398,16.083513,15.505736,16.3479,16.360649,16.108286,16.114658,2162,721,2
14.775086,16.019203,16.014793,15.821108,15.810234,14.985476,16.17276,16.193235,16.006651,16.005709,15.126985,16.246557,16.24177,16.06077,16.066841,15.283504,16.298748,16.28546,16.108282,16.100456,2163,722,0
14.793253,15.992517,15.979752,15.818174,15.830701,14.930543,16.175091,16.199032,16.006863,15.998861,15.124914,16.267653,16.246214,16.059954,16.074484,15.288068,16.293983,16.281876,16.095945,16.0895,2164,722,1
14.87784,16.021357,16.011171,15.814529,15.836379,15.016959,16.160463,16.176931,16.014008,16.017262,15.092144,16.233301,16.25057,16.078899,16.062807,15.192327,16.292747,16.298382,16.105375,16.097246,2165,722,2
14.46985,15.822606,15.782918,15.646784,15.635046,14.715537,15.992346,15.981038,15.855771,15.815665,14.810375,16.07744,16.068789,15.893215,15.897511,14.976308,16.131262,16.124729,15.948417,15.931346,2166,723,0
14.557268,15.792666,15.815412,15.659598,15.641074,14.741309,16.012642,15.995811,15.83265,15.836754,14.832656,16.050991,16.061829,15.904571,15.904513,14.970805,16.124231,16.114107,15.940214,15.943948,2167,723,1
14.521777,15.79663,15.814052,15.628008,15.61353,14.776605,15.98971,16.01222,15.837716,15.842505,14.829572,16.056959,16.064999,15.881051,15.894594,15.021979,16.114132,16.117521,15.94117,15.930799,2168,723,2
14.714767,15.934862,15.868781,15.732519,15.74312,14.809634,16.088259,16.045843,15.927613,15.925481,14.981042,16.167311,16.172804,15.975723,15.944811,15.091829,16.195528,16.185766,16.029844,16.01893,2169,724,0
14.751266,15.926556,15.907063,15.69759,15.719534,14.951545,16.086864,16.124043,15.901942,15.884445,15.017035,16.159912,16.151096,15.964825,15.95861,15.151154,16.210464,16.192284,16.009935,16.005648,2170,724,1
14.685483,15.909173,15.934396,15.730841,15.751882,14.899758,16.096193,16.079035,15.92625,15.922227,14.98906,16.187853,16.149725,15.972216,15.967454,15.097281,16.193142,16.193182,16.023338,16.010319,2171,724,2
13.937841,15.497985,15.465158,15.345388,15.353548,14.226933,15.757973,15.749575,15.608351,15.620257,14.371907,15.838531,15.829142,15.685887,15.691397,14.565701,15.893707,15.893941,15.745168,15.735364,2172,725,0
14.032914,15.51679,15.508679,15.344461,15.364291,14.245852,15.749915,15.782497,15.612035,15.638435,14.393529,15.812523,15.839452,15.686407,15.69988,14.58595,15.900944,15.877463,15.74661,15.738594,2173,725,1
13.975045,15.492931,15.505458,15.357876,15.343468,14.222501,15.754763,15.732207,15.600359,15.595535,14.379473,15.82267,15.817799,15.686775,15.676388,14.557834,15.905121,15.912706,15.753636,15.744788,2174,725,2
14.202956,15.589131,15.541556,15.407368,15.36591,14.369818,15.840579,15.829289,15.65373,15.668194,14.568106,15.888912,15.903825,15.73356,15.718981,14.718088,15.918339,15.937004,15.783456,15.801792,2175,726,0
14.166845,15.535204,15.521856,15.404576,15.434944,14.351708,15.814868,15.793662,15.639387,15.651532,14.522585,15.895679,15.880246,15.748755,15.724078,14.658306,15.947318,15.948625,15.783878,15.796034,2176,726,1
14.153941,15.583073,15.569778,15.381029,15.431314,14.436503,15.823397,15.821523,15.651212,15.667491,14.488037,15.923887,15.863359,15.732167,15.72146,14.731886,15.962757,15.959126,15.791837,15.793373,2177,726,2
13.985723,15.49435,15.514827,15.384235,15.371893,14.222789,15.749853,15.74545,15.631668,15.624146,14.413898,15.816563,15.861957,15.688335,15.682275,14.67369,15.91807,15.885423,15.73803,15.743187,2178,727,0
13.991935,15.522551,15.457784,15.367904,15.374455,14.170072,15.750401,15.749475,15.630924,15.622799,14.38411,15.869558,15.832165,15.701949,15.684044,14.597216,15.914911,15.914189,15.741995,15.7486,2179,727,1
