"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1292,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,82,42,44
1292,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,24,12,12
1293,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,90,18,22
1293,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
1293,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,490,136,196
1293,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,4
1293,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,40,6,6
1293,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,60,42,58
1293,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
1293,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,748,312,410
1293,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,68,38,46
1293,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,10,2,2
1293,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,178,148,170
1293,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,40,28,36
1293,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,914,540,688
1293,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,98,46,68
1293,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,26,12,22
1293,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,286,254,280
1293,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,154,124,152
1293,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1720,1036,1282
1293,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,448,266,340
1294,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,32,8,8
1294,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,80,30,30
1294,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,2,2
1294,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
1294,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
1294,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,10,4,6
1294,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,4,4
1295,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,138,32,46
1295,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,24,42
1295,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1016,320,578
1295,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,8
1295,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,54,18,28
1295,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,144,98,138
1295,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,18,10,18
1295,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1386,628,954
1295,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,50,28,42
1295,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,14,4,10
1295,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,262,214,242
1295,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,52,42,48
1295,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1426,754,1076
1295,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,136,66,90
1295,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,14,8,12
1295,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,272,220,252
1295,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,122,94,114
1295,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2158,1240,1634
1295,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,608,352,480
1296,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,52,4,4
1296,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,16,16
1296,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,226,62,86
1296,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
1296,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,22,10,10
1296,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,26,16,26
1296,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1296,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,574,292,368
1296,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,38,12,22
1296,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,4,4
1296,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,108,98,106
1296,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,24,24,24
1296,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,618,438,532
1296,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,98,58,90
1296,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,174,172,172
1296,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,60,62
1296,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1300,782,944
1296,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,350,234,264
1297,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,318,80,104
1297,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,80,46,72
1297,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,764,236,338
1297,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,10,10
1297,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,96,38,52
1297,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,248,146,218
1297,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1540,702,1072
1297,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,74,32,54
1297,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,54,30,44
1297,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,320,244,306
1297,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,44,32,42
1297,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1528,868,1140
1297,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,172,104,138
1297,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,64,44,48
1297,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,512,364,466
1297,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,50,64
1297,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2562,1554,2000
1297,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,668,392,540
1298,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,44,12,16
1298,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,4,12
1298,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,184,86,108
1298,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,2,2
1298,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,30,20,24
1298,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,38,30,38
1298,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,384,202,294
1298,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,12,10,10
1298,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,32,24,30
1298,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,92,76,90
1298,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
1298,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,400,234,324
1298,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,22,12,16
1298,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,18,16,16
1298,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,102,84,98
1298,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,16,16
1298,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,508,316,400
1298,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,166,90,134
1299,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,288,48,52
1299,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,16,16
1299,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,444,122,154
1299,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,2,2
1299,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,62,34,40
1299,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,76,58,70
1299,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,6,6,6
1299,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,392,224,322
1299,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
1299,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,32,28,30
1299,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,198,150,188
1299,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,20,16,20
1299,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,324,216,282
1299,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,58,34,50
1299,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,32,24,26
1299,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,232,196,224
1299,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,34,20,32
1299,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,580,384,500
1299,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,192,152,172
1300,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,32,8,8
1300,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,4,8
1300,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,238,70,128
1300,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,4,8
1300,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,18,4,8
1300,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,38,16,34
1300,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,398,180,272
1300,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,8,8,8
1300,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,24,14,20
1300,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,74,64,72
1300,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,16,12,16
1300,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,440,218,332
1300,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,48,26,38
1300,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
1300,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,32,50
1300,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,24,36
1300,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,716,396,562
1300,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,286,176,240
1301,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,62,14,18
1301,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,16
1301,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,412,124,206
1301,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,4,4
1301,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,42,14,18
1301,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,82,52,76
1301,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,8
1301,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,520,194,304
1301,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,72,36,52
1301,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,26,10,16
1301,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,80,58,76
1301,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,56,46,54
1301,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,660,352,492
1301,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,94,48,72
1301,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,30,18,24
1301,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,70,58,68
1301,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,38,50
1301,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,928,508,670
1301,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,274,154,216
1302,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,80,6,18
1302,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,14,22
1302,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,824,194,438
1302,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,2
1302,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,18,10,10
1302,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,74,44,72
1302,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,24,10,24
1302,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1214,422,756
1302,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,76,26,52
1302,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,6,2,2
1302,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,224,180,210
1302,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,54,46,52
1302,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1410,674,1032
1302,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,78,48,62
1302,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,12,2,2
1302,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,358,268,338
1302,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,108,92,102
1302,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2256,1082,1638
1302,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,586,322,420
1303,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,16,0,0
1303,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,10,10
1303,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,212,62,90
1303,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,8
1303,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,2,2
1303,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,6
1303,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,514,230,298
1303,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,30,6,6
1303,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,120,118,118
1303,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,466,278,390
1303,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,56,34,48
1303,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,166,150,166
1303,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,70,64,70
1303,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,956,532,692
1303,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,328,170,234
1304,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,36,8,8
1304,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,26,34
1304,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,560,188,258
1304,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,0,6
1304,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,18,4,4
1304,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,78,36,70
1304,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,6
1304,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1196,528,770
1304,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,52,20,24
1304,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,2,2
1304,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,202,154,188
1304,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,18,14,18
1304,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1484,846,1134
1304,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,108,54,72
1304,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1304,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,276,232,264
1304,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,138,118,136
1304,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2414,1396,1816
1304,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,690,424,558
1305,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,96,48,48
1305,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,66,46,62
1305,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
1305,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,416,210,274
1305,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,4
1305,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,58,34,46
1305,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,288,178,244
1305,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,6
1305,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,890,448,674
1305,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,50,30,36
1305,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,36,26,28
1305,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,278,224,254
1305,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,28,20,26
1305,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,760,482,632
1305,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,70,46,66
1305,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,20,14,14
1305,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,338,262,320
1305,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,138,116,130
1305,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1168,758,988
1305,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,242,182,206
1306,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,136,14,18
1306,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,16
1306,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
1306,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,694,192,272
1306,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,10,18
1306,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,58,16,24
1306,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,96,70,88
1306,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1344,544,806
1306,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,78,30,44
1306,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,26,8,14
1306,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,274,232,264
1306,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,62,48,56
1306,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1572,872,1158
1306,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,170,88,114
1306,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,24,8,8
1306,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,434,388,420
1306,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,196,176,188
1306,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2930,1638,2252
1306,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,568,310,418
1307,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,58,4,4
1307,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,10
1307,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,444,124,168
1307,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,16,34
1307,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,16,2,2
1307,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,36,20,32
1307,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,938,404,536
1307,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,34,8,10
1307,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1307,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,110,88,106
1307,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,46,38,46
1307,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1298,778,1076
1307,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,92,50,70
1307,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1307,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,378,362,372
1307,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,168,162,168
1307,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1978,1088,1494
1307,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,634,358,510
1308,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,34,4,4
1308,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,24,44
1308,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,416,116,148
1308,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,6
1308,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,0,0
1308,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,12,10,10
1308,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,6
1308,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,810,324,458
1308,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,50,28,34
1308,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,126,110,122
